"index","0","1","2"
26652,0.200568437576294,0.185454919934273,0.613976657390594
26653,0.226548597216606,0.21726755797863,0.556183815002441
26654,0.181567639112473,0.29444608092308,0.523986279964447
26655,0.139238178730011,0.255867898464203,0.604893863201141
26656,0.157238945364952,0.212028980255127,0.63073205947876
26657,0.139177426695824,0.169912666082382,0.690909922122955
26658,0.159650593996048,0.192864164710045,0.647485196590424
26659,0.249640107154846,0.243171349167824,0.507188498973846
26660,0.167713180184364,0.212698712944984,0.619588077068329
26661,0.144060730934143,0.239067688584328,0.616871535778046
26662,0.13729153573513,0.201742500066757,0.660965979099274
26663,0.139614626765251,0.184289395809174,0.676095962524414
26664,0.149282604455948,0.217569723725319,0.633147716522217
26665,0.192062795162201,0.203322261571884,0.604614973068237
26666,0.156604319810867,0.315342873334885,0.528052806854248
26667,0.111826844513416,0.158898323774338,0.729274868965149
26668,0.155924707651138,0.218571364879608,0.625503897666931
26669,0.19597090780735,0.273182094097137,0.530847012996674
26670,0.150402307510376,0.225347816944122,0.624249875545502
26671,0.142839521169662,0.15246956050396,0.704690933227539
26672,0.132236942648888,0.192072048783302,0.67569100856781
26673,0.171404913067818,0.183536216616631,0.645058929920197
26674,0.267733931541443,0.126457095146179,0.605808973312378
26675,0.19710111618042,0.296681553125381,0.506217300891876
26676,0.163615316152573,0.185925155878067,0.65045952796936
26677,0.125985980033875,0.182173863053322,0.69184011220932
26678,0.179630637168884,0.271580159664154,0.548789262771606
26679,0.183288037776947,0.179916486144066,0.636795520782471
26680,0.151410505175591,0.16098265349865,0.687606811523438
26681,0.107916384935379,0.189484864473343,0.702598750591278
26682,0.160076424479485,0.238313242793083,0.601610362529755
26683,0.117853745818138,0.239627718925476,0.642518579959869
26684,0.103380121290684,0.192643582820892,0.703976333141327
26685,0.170112252235413,0.166206032037735,0.663681745529175
26686,0.117214865982533,0.204296708106995,0.678488373756409
26687,0.193639129400253,0.18660381436348,0.619757056236267
26688,0.176694542169571,0.342037975788116,0.48126745223999
26689,0.110348224639893,0.19160284101963,0.698048889636993
26690,0.119892992079258,0.211445108056068,0.668661952018738
26691,0.141476064920425,0.230645045638084,0.627878904342651
26692,0.130559399724007,0.28981751203537,0.579623103141785
26693,0.18608196079731,0.23372483253479,0.580193221569061
26694,0.302532553672791,0.607776284217834,0.0896911770105362
26695,0.164315074682236,0.182821661233902,0.652863264083862
26696,0.113706581294537,0.183723330497742,0.702570080757141
26697,0.128734365105629,0.162187427282333,0.709078192710876
26698,0.13044735789299,0.147293373942375,0.722259283065796
26699,0.144931495189667,0.258116573095322,0.596951961517334
26700,0.133071973919868,0.224486157298088,0.642441868782043
26701,0.202791452407837,0.428332418203354,0.368876129388809
26702,0.179305955767632,0.371412098407745,0.449281960725784
26703,0.144465655088425,0.211602613329887,0.643931746482849
26704,0.14552403986454,0.195956036448479,0.658519923686981
26705,0.166101783514023,0.191177979111671,0.642720282077789
26706,0.126584812998772,0.197314605116844,0.676100611686707
26707,0.191126376390457,0.195686504244804,0.613187074661255
26708,0.160044714808464,0.232684910297394,0.607270419597626
26709,0.146927937865257,0.185030192136765,0.668041884899139
26710,0.190014943480492,0.2143714427948,0.595613598823547
26711,0.148592948913574,0.162443980574608,0.688963115215302
26712,0.120398439466953,0.190781399607658,0.688820123672485
26713,0.18809600174427,0.212288394570351,0.599615633487701
26714,0.17040491104126,0.23937913775444,0.590215921401978
26715,0.135151773691177,0.205884546041489,0.658963680267334
26716,0.158384695649147,0.323461949825287,0.518153369426727
26717,0.142863661050797,0.226341024041176,0.630795300006866
26718,0.140024900436401,0.18200720846653,0.67796790599823
26719,0.153532743453979,0.218574449419975,0.627892851829529
26720,0.137496381998062,0.217277884483337,0.645225703716278
26721,0.138673022389412,0.201652526855469,0.659674465656281
26722,0.138696834445,0.190824031829834,0.670479118824005
26723,0.146519303321838,0.164127126336098,0.689353585243225
26724,0.163520604372025,0.220673158764839,0.615806221961975
26725,0.113627478480339,0.262206256389618,0.624166309833527
26726,0.181557759642601,0.311509191989899,0.506933093070984
26727,0.129680991172791,0.165456831455231,0.704862117767334
26728,0.142540410161018,0.220688462257385,0.636771082878113
26729,0.150861337780952,0.215182766318321,0.633955895900726
26730,0.153475970029831,0.289490580558777,0.557033479213715
26731,0.135255604982376,0.207497850060463,0.657246530056
26732,0.251614570617676,0.665413081645966,0.0829723551869392
26733,0.148280739784241,0.169621422886848,0.682097792625427
26734,0.131443411111832,0.170402854681015,0.698153793811798
26735,0.141379565000534,0.194876059889793,0.663744330406189
26736,0.136170566082001,0.224783584475517,0.639045834541321
26737,0.184711754322052,0.200312614440918,0.61497563123703
26738,0.129396036267281,0.183350190520287,0.687253773212433
26739,0.245781168341637,0.159438565373421,0.594780266284943
26740,0.141208156943321,0.201020374894142,0.657771468162537
26741,0.198894381523132,0.719700455665588,0.0814051777124405
26742,0.130080595612526,0.222694277763367,0.647225081920624
26743,0.158716067671776,0.165904298424721,0.675379633903503
26744,0.182652607560158,0.220334947109222,0.597012460231781
26745,0.11105939000845,0.18661667406559,0.702323913574219
26746,0.157529383897781,0.227304905653,0.615165770053864
26747,0.186513587832451,0.295602709054947,0.517883718013763
26748,0.231741786003113,0.286023736000061,0.482234507799149
26749,0.124776735901833,0.203741952776909,0.671481311321259
26750,0.154309019446373,0.141851812601089,0.703839123249054
26751,0.114605717360973,0.240968823432922,0.644425451755524
26752,0.17193928360939,0.304486572742462,0.52357417345047
26753,0.147028401494026,0.178335413336754,0.67463618516922
26754,0.163113042712212,0.152753069996834,0.684133946895599
26755,0.12574490904808,0.1647909283638,0.709464132785797
26756,0.143606007099152,0.17391212284565,0.68248188495636
26757,0.1397934705019,0.17682571709156,0.683380782604218
26758,0.131389781832695,0.213510632514954,0.65509957075119
26759,0.138731732964516,0.273075610399246,0.588192641735077
26760,0.138097062706947,0.2850122153759,0.576890707015991
26761,0.118863269686699,0.156856194138527,0.724280536174774
26762,0.133877530694008,0.202383413910866,0.663739025592804
26763,0.135144501924515,0.223668307065964,0.641187131404877
26764,0.156793624162674,0.266815602779388,0.576390743255615
26765,0.143343240022659,0.157831788063049,0.698825001716614
26766,0.192537218332291,0.272402167320251,0.535060584545135
26767,0.184259667992592,0.205826178193092,0.609914124011993
26768,0.129078030586243,0.802676022052765,0.0682459995150566
26769,0.139909043908119,0.269538015127182,0.590552926063538
26770,0.169221386313438,0.307553768157959,0.523224890232086
26771,0.185135573148727,0.737579882144928,0.0772845819592476
26772,0.27101057767868,0.166239187121391,0.562750279903412
26773,0.136511504650116,0.165863797068596,0.697624683380127
26774,0.122960403561592,0.194165766239166,0.682873845100403
26775,0.160535469651222,0.261608272790909,0.577856242656708
26776,0.120777301490307,0.137969046831131,0.741253614425659
26777,0.172636017203331,0.136648386716843,0.690715551376343
26778,0.12881925702095,0.184131965041161,0.687048733234406
26779,0.146525502204895,0.193438529968262,0.660035967826843
26780,0.165696918964386,0.228737041354179,0.605566024780273
26781,0.139434829354286,0.186039909720421,0.674525260925293
26782,0.136517435312271,0.156544953584671,0.706937611103058
26783,0.232401415705681,0.204580247402191,0.563018321990967
26784,0.149910598993301,0.289918214082718,0.560171186923981
26785,0.1441790163517,0.205621525645256,0.650199472904205
26786,0.265226364135742,0.178971245884895,0.555802404880524
26787,0.132163912057877,0.165852382779121,0.701983690261841
26788,0.221288621425629,0.201020181179047,0.577691197395325
26789,0.198965191841125,0.234438166022301,0.566596627235413
26790,0.144164219498634,0.251275330781937,0.604560434818268
26791,0.143779560923576,0.15758703649044,0.698633432388306
26792,0.15373595058918,0.211427763104439,0.634836316108704
26793,0.12504854798317,0.187858313322067,0.687093138694763
26794,0.123165167868137,0.185632690787315,0.691202104091644
26795,0.123443610966206,0.245729476213455,0.630826950073242
26796,0.283325910568237,0.63103723526001,0.0856368541717529
26797,0.188371166586876,0.242043659090996,0.569585144519806
26798,0.200496450066566,0.22703492641449,0.572468638420105
26799,0.136890441179276,0.175902798771858,0.687206745147705
26800,0.142587721347809,0.774561047554016,0.0828511640429497
26801,0.151479125022888,0.223745092749596,0.624775826931
26802,0.138685449957848,0.195944249629974,0.665370345115662
26803,0.115422241389751,0.230022192001343,0.654555559158325
26804,0.144199594855309,0.239867582917213,0.615932822227478
26805,0.126440718770027,0.204623177647591,0.668936133384705
26806,0.14936625957489,0.189793035387993,0.660840749740601
26807,0.154411986470222,0.169407799839973,0.676180243492126
26808,0.148360952734947,0.222014471888542,0.629624605178833
26809,0.137550756335258,0.214117884635925,0.6483314037323
26810,0.138905942440033,0.214385688304901,0.646708428859711
26811,0.109969742596149,0.175723239779472,0.714307010173798
26812,0.130509853363037,0.182229146361351,0.687260985374451
26813,0.184545025229454,0.342873483896255,0.472581446170807
26814,0.141765549778938,0.162534579634666,0.69569981098175
26815,0.170689985156059,0.244706302881241,0.584603726863861
26816,0.121472954750061,0.251914888620377,0.626612186431885
26817,0.170487448573112,0.141365259885788,0.688147246837616
26818,0.193130239844322,0.192018821835518,0.61485093832016
26819,0.128844678401947,0.31941831111908,0.551737010478973
26820,0.215112596750259,0.699349939823151,0.0855374485254288
26821,0.204197198152542,0.710667312145233,0.0851355046033859
26822,0.139187902212143,0.180904433131218,0.679907619953156
26823,0.137269467115402,0.204170674085617,0.658559858798981
26824,0.147606134414673,0.210923090577126,0.641470730304718
26825,0.143504545092583,0.209337070584297,0.64715838432312
26826,0.154144644737244,0.14505760371685,0.700797736644745
26827,0.121135950088501,0.1853217035532,0.693542301654816
26828,0.15683913230896,0.207284688949585,0.635876178741455
26829,0.127705425024033,0.152025520801544,0.720269083976746
26830,0.15446825325489,0.227389276027679,0.618142485618591
26831,0.157250717282295,0.165111854672432,0.677637457847595
26832,0.106581933796406,0.12359780818224,0.769820213317871
26833,0.145073160529137,0.169545456767082,0.685381412506104
26834,0.104633495211601,0.209428712725639,0.685937762260437
26835,0.258188903331757,0.22072722017765,0.521083891391754
26836,0.195940837264061,0.42766073346138,0.37639844417572
26837,0.124686665832996,0.148524567484856,0.726788818836212
26838,0.172433525323868,0.298424035310745,0.529142439365387
26839,0.297737449407578,0.165710419416428,0.536552131175995
26840,0.225767746567726,0.284116148948669,0.490116119384766
26841,0.100909061729908,0.148219510912895,0.750871419906616
26842,0.120282396674156,0.207288235425949,0.672429382801056
26843,0.138874560594559,0.163131698966026,0.697993814945221
26844,0.170702144503593,0.317300587892532,0.511997282505035
26845,0.255676865577698,0.15528316795826,0.589039981365204
26846,0.118771359324455,0.167712688446045,0.713515937328339
26847,0.137959986925125,0.210780993103981,0.651259005069733
26848,0.158571273088455,0.175782009959221,0.66564667224884
26849,0.185800477862358,0.212902635335922,0.601296901702881
26850,0.160946279764175,0.254961013793945,0.584092736244202
26851,0.170438542962074,0.244428485631943,0.585132956504822
26852,0.173405811190605,0.311327368021011,0.5152667760849
26853,0.128504768013954,0.172393783926964,0.699101388454437
26854,0.174170732498169,0.752801835536957,0.0730274170637131
26855,0.21467050909996,0.246582999825478,0.538746535778046
26856,0.133715465664864,0.216902494430542,0.649382054805756
26857,0.15357880294323,0.227361738681793,0.619059443473816
26858,0.144618690013885,0.426918923854828,0.428462445735931
26859,0.149554401636124,0.356317132711411,0.494128435850143
26860,0.129501134157181,0.298382341861725,0.572116553783417
26861,0.133153855800629,0.20832371711731,0.658522427082062
26862,0.155728906393051,0.22801761329174,0.61625349521637
26863,0.0972281098365784,0.215738818049431,0.68703305721283
26864,0.172564223408699,0.232415780425072,0.595019936561584
26865,0.103841938078403,0.148000627756119,0.748157441616058
26866,0.133410051465034,0.175244927406311,0.691344976425171
26867,0.121416166424751,0.173125684261322,0.705458164215088
26868,0.127145141363144,0.186127915978432,0.686726927757263
26869,0.13227553665638,0.115329466760159,0.75239497423172
26870,0.120539128780365,0.316432446241379,0.563028454780579
26871,0.179244115948677,0.187479600310326,0.633276283740997
26872,0.155824482440948,0.220231458544731,0.623944044113159
26873,0.170542433857918,0.240584135055542,0.588873445987701
26874,0.146418035030365,0.217450544238091,0.636131465435028
26875,0.142773732542992,0.194568768143654,0.662657499313354
26876,0.113777615129948,0.17428520321846,0.711937189102173
26877,0.13448341190815,0.190864443778992,0.67465215921402
26878,0.155291140079498,0.193374037742615,0.651334881782532
26879,0.154723569750786,0.184045255184174,0.661231160163879
26880,0.20082613825798,0.177257627248764,0.621916234493256
26881,0.112389355897903,0.224451586604118,0.663159072399139
26882,0.240574732422829,0.173616051673889,0.585809230804443
26883,0.115519888699055,0.168328866362572,0.716151297092438
26884,0.141456261277199,0.246608808636665,0.611934959888458
26885,0.160244658589363,0.20172207057476,0.638033270835876
26886,0.12403179705143,0.172547906637192,0.703420341014862
26887,0.142351120710373,0.167217597365379,0.690431296825409
26888,0.178080186247826,0.200610563158989,0.621309220790863
26889,0.141409114003181,0.182168215513229,0.676422715187073
26890,0.170731574296951,0.243410691618919,0.585857689380646
26891,0.142446279525757,0.301734775304794,0.555818974971771
26892,0.226113021373749,0.264609336853027,0.509277641773224
26893,0.126910537481308,0.16365621984005,0.709433197975159
26894,0.184337854385376,0.192323595285416,0.623338580131531
26895,0.192925468087196,0.221739828586578,0.585334718227386
26896,0.12523527443409,0.214394181966782,0.660370588302612
26897,0.140703678131104,0.237218901515007,0.622077405452728
26898,0.13897342979908,0.178850829601288,0.682175755500793
26899,0.117183834314346,0.179102018475533,0.703714191913605
26900,0.138860926032066,0.213120594620705,0.648018479347229
26901,0.128692001104355,0.235950708389282,0.635357260704041
26902,0.111944802105427,0.123328000307083,0.764727234840393
26903,0.133529886603355,0.20953194797039,0.656938135623932
26904,0.136756956577301,0.765509784221649,0.0977332666516304
26905,0.156760364770889,0.208941370248795,0.634298205375671
26906,0.133251905441284,0.197681665420532,0.669066429138184
26907,0.144974082708359,0.172269433736801,0.68275648355484
26908,0.141964063048363,0.289124846458435,0.568911075592041
26909,0.151582926511765,0.259017527103424,0.589399576187134
26910,0.153047889471054,0.266792833805084,0.580159246921539
26911,0.18988299369812,0.199332118034363,0.610784888267517
26912,0.143750190734863,0.197571128606796,0.658678710460663
26913,0.254331827163696,0.210701867938042,0.534966289997101
26914,0.128582134842873,0.19562454521656,0.675793349742889
26915,0.148307293653488,0.172004848718643,0.679687917232513
26916,0.203347370028496,0.718031108379364,0.0786215662956238
26917,0.123668514192104,0.176446050405502,0.699885368347168
26918,0.15803000330925,0.19012650847435,0.6518434882164
26919,0.294983327388763,0.200163647532463,0.504853010177612
26920,0.149584382772446,0.343461871147156,0.506953775882721
26921,0.166241437196732,0.3043432533741,0.529415309429169
26922,0.21490204334259,0.343014717102051,0.442083239555359
26923,0.100725479424,0.155448406934738,0.74382609128952
26924,0.136211112141609,0.184807881712914,0.678981006145477
26925,0.130041614174843,0.134523719549179,0.735434651374817
26926,0.197771221399307,0.268194913864136,0.534033834934235
26927,0.171135693788528,0.31116771697998,0.517696619033813
26928,0.144228994846344,0.777922809123993,0.0778482034802437
26929,0.160021111369133,0.251372188329697,0.588606774806976
26930,0.151779517531395,0.253956764936447,0.594263672828674
26931,0.212331116199493,0.707497239112854,0.080171599984169
26932,0.143057405948639,0.225060805678368,0.631881833076477
26933,0.253532022237778,0.174083814024925,0.572384178638458
26934,0.140066727995872,0.155870899558067,0.704062342643738
26935,0.142061144113541,0.188464105129242,0.669474720954895
26936,0.154140993952751,0.185552850365639,0.660306096076965
26937,0.151905804872513,0.238607078790665,0.609487116336823
26938,0.342429369688034,0.564047932624817,0.093522697687149
26939,0.184931546449661,0.726990461349487,0.0880779623985291
26940,0.157813295722008,0.196719914674759,0.64546674489975
26941,0.158665463328362,0.205270066857338,0.636064410209656
26942,0.14252994954586,0.225919008255005,0.631551027297974
26943,0.140173122286797,0.233844339847565,0.625982522964478
26944,0.135328099131584,0.16287699341774,0.701794922351837
26945,0.196887791156769,0.362451523542404,0.440660685300827
26946,0.127172648906708,0.212754249572754,0.660073101520538
26947,0.127715304493904,0.239784002304077,0.63250070810318
26948,0.174062624573708,0.228201687335968,0.597735643386841
26949,0.211335673928261,0.219033390283585,0.569630920886993
26950,0.237137138843536,0.141674563288689,0.621188282966614
26951,0.203433826565742,0.230710372328758,0.565855741500854
26952,0.157185286283493,0.225322246551514,0.617492496967316
26953,0.129264205694199,0.144161745905876,0.726574003696442
26954,0.122025065124035,0.186608240008354,0.691366672515869
26955,0.120135895907879,0.323166877031326,0.556697189807892
26956,0.17249695956707,0.201588943600655,0.625914096832275
26957,0.225631847977638,0.228836938738823,0.545531213283539
26958,0.194742769002914,0.231810286641121,0.573446929454803
26959,0.156162783503532,0.240817412734032,0.603019773960114
26960,0.173755764961243,0.244586944580078,0.581657290458679
26961,0.151371702551842,0.222088918089867,0.626539409160614
26962,0.137464910745621,0.286599606275558,0.575935482978821
26963,0.18608196079731,0.23372483253479,0.580193221569061
26964,0.138147264719009,0.249655932188034,0.612196803092957
26965,0.12501884996891,0.318042814731598,0.556938350200653
26966,0.12523527443409,0.214394181966782,0.660370588302612
26967,0.128610357642174,0.166296169161797,0.705093443393707
26968,0.129848480224609,0.22553351521492,0.644617974758148
26969,0.110040456056595,0.198862552642822,0.69109696149826
26970,0.219419673085213,0.191691040992737,0.588889300823212
26971,0.135446131229401,0.27753484249115,0.587019026279449
26972,0.167817547917366,0.232525199651718,0.599657297134399
