"index","0","1","2"
26547,0.0281882131757132,0.0631554473304474,0.90865633949384
26548,0.0498586011211012,0.0353766774891775,0.914764721389721
26549,0.526938884726385,0.472865281940282,0.000195833333333333
26550,0.0377687978687979,0.26625134032634,0.695979861804862
26551,0.025461167998668,0.283137118437118,0.691401713564214
26552,0.0534025724275725,0.182285558885559,0.76431186868687
26553,0.0741725066600067,0.0835011280386282,0.842326365301366
26554,0.261777282439783,0.426766598679098,0.311456118881119
26555,0.158443208180708,0.112637185037185,0.728919606782107
26556,0.0487549755799756,0.169473647186147,0.781771377233877
26557,0.137731882006882,0.119010554723055,0.743257563270063
26558,0.42557311993562,0.132693437118437,0.441733442945942
26559,0.2058861000111,0.0918467185592185,0.702267181429681
26560,0.126450134587635,0.211061414973915,0.66248845043845
26561,0.0650494713619715,0.251336288711289,0.68361423992674
26562,0.0566512917637918,0.0819219863469865,0.861426721889222
26563,0.123649572649573,0.159436542624043,0.716913884726385
26564,0.0226835705960706,0.0833421051171052,0.893974324286824
26565,0.0925570415695417,0.510220344932845,0.397222613497613
26566,0.14046114996115,0.236779940892441,0.622758909146409
26567,0.0437968212343213,0.0525989801864802,0.903604198579198
26568,0.287593563381063,0.705631565656566,0.00677487096237096
26569,0.0595093545343546,0.167029075091575,0.77346157037407
26570,0.21544531024531,0.278388836163836,0.506165853590854
26571,0.0462413628038628,0.0453123598623599,0.908446277333777
26572,0.214423691586192,0.263489185814186,0.522087122599623
26573,0.12985401959152,0.210676108613609,0.659469871794871
26574,0.225960705960706,0.0978655608280609,0.676173733211233
26575,0.17574598040848,0.164694756632257,0.659559262959263
26576,0.0823226426351428,0.0967735112110113,0.820903846153846
26577,0.115132264957265,0.19608334027084,0.688784394771894
26578,0.0820350274725275,0.356879688367188,0.561085284160285
26579,0.367627841602841,0.632372158397159,0
26580,0.147863848651349,0.13103823953824,0.721097911810412
26581,0.187592440892441,0.249965011377511,0.562442547730048
26582,0.0172617590742591,0.0194622183372183,0.963276022588522
26583,0.0629826132201133,0.112929861804862,0.824087524975025
26584,0.0588977661227662,0.154146984959485,0.786955248917749
26585,0.0799960067710068,0.602793796481297,0.317210196747697
26586,0.383082184482184,0.302292904317904,0.314624911199911
26587,0.25258566988567,0.357344631757132,0.390069698357199
26588,0.0686189754689755,0.155020383782884,0.77636064074814
26589,0.0815943167943168,0.0988111471861473,0.819594536019536
26590,0.0995654304029305,0.50108161976912,0.39935294982795
26591,0.160115488677989,0.833530967643468,0.00635354367854368
26592,0.211541588966589,0.11104343989344,0.677414971139972
26593,0.151923591686092,0.43917934981685,0.408897058497058
26594,0.146949290986791,0.212130778943279,0.64091993006993
26595,0.0316948301698302,0.0521914488289488,0.916113721001221
26596,0.0631402680652682,0.106850657675658,0.830009074259074
26597,0.0482409326784328,0.464807878232878,0.486951189088689
26598,0.0544920607170608,0.113709823509824,0.831798115773115
26599,0.101515907703408,0.107091323953824,0.791392768342769
26600,0.0427592865467866,0.0778445748695749,0.879396138583638
26601,0.046862771950272,0.177358684371184,0.775778543678544
26602,0.112777124264624,0.121816555666556,0.76540632006882
26603,0.0786499666999668,0.146760818348318,0.774589214951715
26604,0.0699567488067489,0.18806867993118,0.741974571262072
26605,0.057548015873016,0.0968110791985793,0.845640904928405
26606,0.219377464202464,0.269270315795316,0.51135222000222
26607,0.125627228327228,0.874206105006104,0.000166666666666667
26608,0.0564696553446554,0.154916958041958,0.788613386613387
26609,0.0622762806637807,0.0915507117882118,0.846173007548007
26610,0.371417926517927,0.625435694860694,0.00314637862137862
26611,0.161731325618826,0.224147263847264,0.61412141053391
26612,0.0950425782550783,0.351983388833389,0.552974032911532
26613,0.142795174270174,0.192114663114663,0.665090162615163
26614,0.0408351273726274,0.129953327228327,0.829211545399045
26615,0.17077624042624,0.21592142024642,0.613302339327339
26616,0.0656171148296149,0.049322798035298,0.885060087135087
26617,0.143494357031857,0.13525636030636,0.721249282661783
26618,0.109789812964813,0.235377247752248,0.654832939282939
26619,0.129375468975469,0.228677655677656,0.641946875346876
26620,0.118265716228216,0.881596188533689,0.000138095238095238
26621,0.0404076992451993,0.0406057844932845,0.918986516261516
26622,0.145080519480519,0.31007746003996,0.54484202047952
26623,0.0456743381618382,0.587976184926185,0.366349476911977
26624,0.136084344821845,0.139548414085914,0.72436724109224
26625,0.576108343045843,0.17581949023199,0.248072166722167
26626,0.137278639416139,0.118598966311466,0.744122394272395
26627,0.0641278860028861,0.133843858918859,0.802028255078255
26628,0.0504808566433567,0.0726842948717949,0.876834848484847
26629,0.0303971542346542,0.0410264582639583,0.928576387501388
26630,0.0744649100899102,0.139737272449773,0.785797817460318
26631,0.0903741966366967,0.126908243145743,0.78271756021756
26632,0.193546772671773,0.303185076035076,0.503268151293151
26633,0.0560588272838273,0.149843856143856,0.794097316572317
26634,0.0846493076368077,0.0889424422799423,0.82640825008325
26635,0.082878984903985,0.232149116161616,0.684971898934399
26636,0.0847596098346099,0.288767210567211,0.62647317959818
26637,0.0126907079032079,0.0684657065157066,0.918843585581086
26638,0.0687697052947054,0.680773294760795,0.2504569999445
26639,0.283159791597292,0.547925335775335,0.168914872627373
26640,0.0595401917526918,0.109601887001887,0.830857921245421
26641,0.0644196775446776,0.673205075480076,0.262375246975247
26642,0.0740856435231436,0.101957047119547,0.823957309357309
26643,0.0907526085026085,0.175098303085803,0.734149088411588
26644,0.169223898323898,0.207806732156732,0.622969369519369
26645,0.0623978674103674,0.0915879967254968,0.846014135864136
26646,0.558267030192031,0.132564388389389,0.309168581418581
26647,0.11380023032523,0.217374106449106,0.668825663225663
26648,0.10147002997003,0.598009121434122,0.300520848595849
26649,0.0848176823176824,0.0980147824397825,0.817167535242535
26650,0.600496062271062,0.394574877899878,0.00492905982905983
26651,0.493919445831946,0.505818054168054,0.0002625
26652,0.246169168331669,0.0903888125763127,0.663442019092019
26653,0.114028131590632,0.101359146409147,0.784612722000221
26654,0.11407282994783,0.524678391053391,0.361248778998779
26655,0.0929058275058275,0.241447054334554,0.665647118159619
26656,0.0972242549117549,0.173461435786436,0.72931430930181
26657,0.0878940351315352,0.200215462315462,0.711890502553002
26658,0.0962974858474859,0.211009694472195,0.69269281968032
26659,0.285551064213564,0.177324901487401,0.537124034299034
26660,0.126771120546121,0.401206861194361,0.472022018259518
26661,0.0549577394827395,0.157145468420468,0.787896792096792
26662,0.0423152958152958,0.298417636530137,0.659267067654567
26663,0.139027636252636,0.284152829115329,0.576819534632035
26664,0.0961339507714508,0.167952221389721,0.735913827838828
26665,0.222957965645466,0.240816082528583,0.536225951825952
26666,0.0659103035853037,0.542232380119881,0.391857316294817
26667,0.0710639901764902,0.0890961413586414,0.839839868464868
26668,0.101863172938173,0.467300835275836,0.430835991785992
26669,0.0962213702963703,0.423791421078921,0.479987208624709
26670,0.161420684870685,0.28670125013875,0.551878064990565
26671,0.0903342435342436,0.0850146714396715,0.824651085026085
26672,0.0495243131868132,0.0929758935508936,0.857499793262294
26673,0.135062286324786,0.245511693861694,0.61942601981352
26674,0.343797434509935,0.0599054764679765,0.596297089022089
26675,0.106664706127206,0.287513426850927,0.605821867021867
26676,0.073249963924964,0.101094776057276,0.82565526001776
26677,0.0513234487734488,0.073558868908869,0.875117682317682
26678,0.114370654345654,0.306385005272505,0.57924434038184
26679,0.249024578199578,0.1170583000333,0.633917121767122
26680,0.128680422355422,0.09845371989122,0.772865857753358
26681,0.0676985528360529,0.145083283383283,0.787218163780664
26682,0.109400394050394,0.1820968004218,0.708502805527806
26683,0.0561575452325453,0.297548494560995,0.64629396020646
26684,0.0208370615495615,0.114222846597847,0.864940091852591
26685,0.191218786768787,0.107164184426684,0.701617028804529
26686,0.0452978438228439,0.139905896880897,0.814796259296259
26687,0.190008391608392,0.0980448204573205,0.711946787934287
26688,0.210499815462316,0.514745326895326,0.274754857642358
26689,0.0400883366633367,0.161172641247641,0.798739022089022
26690,0.0266445887445887,0.0896282467532468,0.883727164502165
26691,0.126016853979354,0.154899698912199,0.719083447108447
26692,0.0248178946053946,0.280288235375735,0.69489387001887
26693,0.38362746003996,0.127139635364635,0.489232904595404
26694,0.565679512154512,0.430941813741814,0.0033786741036741
26695,0.161827970640471,0.132822727272727,0.705349302086803
26696,0.0300171398046398,0.0389120920745921,0.931070768120768
26697,0.06377060994561,0.074793833943834,0.861435556110556
26698,0.0389579143079143,0.0180452297702298,0.942996855921855
26699,0.13224796037296,0.349748293373293,0.518003746253746
26700,0.0861492576867578,0.383605708180708,0.530245034132534
26701,0.155813274225774,0.424320516983017,0.419866208791209
26702,0.19126670967921,0.372210989010989,0.436522301309801
26703,0.0877988636363637,0.147221972471973,0.764979163891664
26704,0.0493138514263515,0.1198862998113,0.830799848762348
26705,0.0848925019425021,0.12078894022644,0.794318557831058
26706,0.0832020743145744,0.183771482683983,0.733026443001443
26707,0.366135399322899,0.137607167832168,0.496257432844933
26708,0.0895578615828617,0.163003706016206,0.747438432400933
26709,0.0605784160284161,0.0707232017982018,0.868698382173382
26710,0.188934834609835,0.192519952269952,0.618545213120214
26711,0.114439886502386,0.0963513500388502,0.789208763458764
26712,0.0527603438228439,0.221873984348984,0.725365671828172
26713,0.103227425352425,0.209908402708403,0.686864171939172
26714,0.102731252081252,0.240368521756022,0.656900226162727
26715,0.0728438783438784,0.394165892440893,0.53299022921523
26716,0.140925180375181,0.714821191308691,0.144253628316128
26717,0.0855298493173494,0.186943700743701,0.727526449938949
26718,0.0839738192363194,0.190670199245199,0.725355981518481
26719,0.12882148962149,0.194570349095349,0.676608161283162
26720,0.144347978410478,0.143304896492397,0.712347125097125
26721,0.0562517371517372,0.354190578865579,0.589557683982684
26722,0.11262847985348,0.148021188533689,0.739350331612831
26723,0.170840022477523,0.146450022200022,0.682709955322456
26724,0.134884805472305,0.384270034132534,0.48084516039516
26725,0.0398932747807748,0.273726757964258,0.686379967254967
26726,0.154771069208569,0.475609713897214,0.369619216894217
26727,0.0850420995670996,0.100822291597292,0.814135608835609
26728,0.0976819208569209,0.355053366078366,0.547264713064713
26729,0.141656274281274,0.184414656177156,0.673929069541569
26730,0.21451061993562,0.532291730491731,0.25319764957265
26731,0.0521089743589744,0.151212563825064,0.796678461815962
26732,0.296069049006549,0.70251781968032,0.00141313131313131
26733,0.0880338272838274,0.0748083374958375,0.837157835220335
26734,0.0822026390276391,0.179982294094794,0.737815066877567
26735,0.0610818223443224,0.111777941502942,0.827140236152735
26736,0.10199493006993,0.310102306027306,0.587902763902764
26737,0.181991652791653,0.150479353979354,0.667528993228994
26738,0.0606384046509047,0.114779678654679,0.824581916694416
26739,0.459227061827062,0.0954082611832612,0.445364676989677
26740,0.0643454254079254,0.101903360528361,0.833751214063713
26741,0.1996082001332,0.790553785103785,0.00983801476301476
26742,0.0973798090798091,0.243091325341325,0.659528865578865
26743,0.125022566322566,0.0533203005328006,0.821657133144633
26744,0.20063821040071,0.187668586968587,0.611693202630702
26745,0.0135155885780886,0.0816631035631036,0.904821307858808
26746,0.355338487900987,0.161278382728383,0.483383129370629
26747,0.130351591464091,0.422975033300033,0.446673375235875
26748,0.284178105228105,0.441953159340659,0.273868735431236
26749,0.0527460678210679,0.239066226828727,0.708187705350205
26750,0.0770167637917639,0.0654892107892108,0.857494025419026
26751,0.0634996406371407,0.185553167665668,0.750947191697192
26752,0.0902899877899878,0.598547562160062,0.31116245004995
26753,0.108081582306582,0.0816545163170163,0.810263901376402
26754,0.0610782994782996,0.0494307442557443,0.889490956265956
26755,0.0591849816849818,0.110816805416805,0.829998212898212
26756,0.179356766844267,0.128547635697636,0.692095597458097
26757,0.0758371170496171,0.0656452977577978,0.858517585192585
26758,0.151844581807082,0.301973297535797,0.54618212065712
26759,0.0584766497391498,0.317237017149517,0.624286333111333
26760,0.22056925990676,0.26259897047397,0.51683176961927
26761,0.0621174464424465,0.0957862845487846,0.842096269008769
26762,0.0916030525030526,0.0898569277944278,0.818540019702519
26763,0.094861976911977,0.189817697580198,0.715320325507825
26764,0.0792285908535909,0.30490587051837,0.615865538628038
26765,0.0475706696081696,0.049741674991675,0.902687655400155
26766,0.0940936840936842,0.452488281163281,0.453418034743035
26767,0.130165938228438,0.172472818847819,0.697361242923743
26768,0.0421991106116106,0.947444867632368,0.0103560217560218
26769,0.102329080641581,0.254554070929071,0.643116848429348
26770,0.160908787046287,0.295005845543345,0.544085367410367
26771,0.0988297036297037,0.896297761960262,0.00487253441003441
26772,0.480494497169497,0.093061840936841,0.426443661893662
26773,0.131032790820291,0.21607168942169,0.652895519758019
26774,0.133083995171495,0.195022273559774,0.671893731268731
26775,0.0351182733932734,0.21824628982129,0.746635436785437
26776,0.0575068958818959,0.0577679431679432,0.88472516095016
26777,0.131350864413364,0.152429075091575,0.71622006049506
26778,0.103017002442002,0.152820655733156,0.744162341824841
26779,0.0592747502497503,0.0787021478521479,0.862023101898102
26780,0.110851782939283,0.180894594294594,0.708253622766122
26781,0.048696214896215,0.15311158979909,0.798192195304695
26782,0.0605053543678544,0.0788487998112999,0.860645845820846
26783,0.271259321234321,0.148464991952492,0.580275686813186
26784,0.141197767510268,0.430009824897325,0.428792407592407
26785,0.091957745032745,0.180833004495505,0.727209250471752
26786,0.478677662615162,0.106441663891664,0.414880673493173
26787,0.0289535755910756,0.0277754329004329,0.943270991508491
26788,0.21018234959485,0.216176198801199,0.573641451603952
26789,0.277740911865912,0.223354187479188,0.498904900654901
26790,0.108379352591853,0.29890076035076,0.592719887057387
26791,0.0268767926517926,0.0769825924075924,0.896140614940615
26792,0.1126871003996,0.150241232378732,0.737071667221668
26793,0.0328892316017316,0.119315767565768,0.847795000832501
26794,0.0562153582528583,0.125329353979354,0.818455287767787
26795,0.0700587010212011,0.290532294094794,0.639409004884005
26796,0.230636262348762,0.769363737651237,0
26797,0.11861790986791,0.283807611832612,0.597574478299478
26798,0.367246805971806,0.238218987956488,0.394534206071706
26799,0.0715078352203352,0.0931812923187924,0.835310872460872
26800,0.0804598248973249,0.916276076701077,0.0032640984015984
26801,0.0675845904095905,0.521202263014763,0.411213146575646
26802,0.112535897435898,0.119153035853036,0.768311066711067
26803,0.0718818431568432,0.189439635364635,0.738678521478521
26804,0.0658236735486736,0.184873827561328,0.749302498889998
26805,0.0614838342213343,0.14601178959929,0.792504376179376
26806,0.0657732864357865,0.231164613164613,0.7030621003996
26807,0.0511867021867022,0.0510526917526918,0.897760606060606
26808,0.0782234293484295,0.27579552947053,0.645981041181041
26809,0.092902466977467,0.145972351259851,0.761125181762681
26810,0.066289905927406,0.231302482239982,0.702407611832611
26811,0.0793812631812633,0.106011716061716,0.81460702075702
26812,0.0912915848040848,0.145289022089022,0.763419393106893
26813,0.158716756854257,0.399736437173937,0.441546805971806
26814,0.103488601676102,0.119772188922189,0.77673920940171
26815,0.187619314019314,0.312449522699523,0.499931163281163
26816,0.0731311896436898,0.441930944055944,0.484937866300366
26817,0.10761023976024,0.0643501248751249,0.828039635364635
26818,0.115056378343878,0.173235231435232,0.711708390220891
26819,0.027220362970363,0.230027806915307,0.74275183011433
26820,0.174834848484848,0.815030658230658,0.0101344932844933
26821,0.166454072316572,0.828507384282384,0.0050385434010434
26822,0.100481037018537,0.151122655122655,0.748396307858808
26823,0.0969364399489401,0.199638888888889,0.703424671162171
26824,0.0472195693195694,0.168640354090354,0.784140076590077
26825,0.0998390290265291,0.169453078865579,0.730707892107891
26826,0.109724628149628,0.0731766677766678,0.817098704073704
26827,0.0655219918969919,0.128393913031413,0.806084095071594
26828,0.143137412587413,0.157777124264624,0.699085463147963
26829,0.068375937950938,0.132398237873238,0.799225824175824
26830,0.0768974025974027,0.129750611888112,0.793351985514485
26831,0.0918251234876236,0.111580090742591,0.796594785769785
26832,0.0544287726162726,0.0841384837384838,0.861432743645244
26833,0.0588729895104895,0.0955045052170053,0.845622505272505
26834,0.0528928016428017,0.211923978798979,0.73518321955822
26835,0.657986924186924,0.0984441863691864,0.243568889443889
26836,0.078526012876013,0.489501692751693,0.431972294372294
26837,0.0655611652236653,0.0920582764457764,0.842380558330558
26838,0.0777877830502831,0.500569991119991,0.421642225829726
26839,0.459131471306472,0.149405844155844,0.391462684537684
26840,0.214591888666889,0.303131209068709,0.482276902264402
26841,0.0421603785103785,0.0574941891441892,0.900345432345433
26842,0.0326837606837607,0.0866553293928294,0.88066090992341
26843,0.108083513708514,0.132048384948385,0.759868101343101
26844,0.100491297591298,0.625151588689088,0.274357113719614
26845,0.331739969752469,0.10493581002331,0.56332422022422
26846,0.056956259018759,0.0871240773115774,0.855919663669664
26847,0.112316582029082,0.223810832223332,0.663872585747585
26848,0.111152572427573,0.127625079087579,0.761222348484849
26849,0.154278825341325,0.176580959318459,0.669140215340215
26850,0.149957034632035,0.227570142357642,0.622472823010323
26851,0.138997971472972,0.325953553391053,0.535048475135975
26852,0.10954864996115,0.547390651015651,0.343060699023199
26853,0.0647959457209458,0.0828801504051505,0.852323903873904
26854,0.174472154234654,0.819597187534687,0.00593065823065823
26855,0.0896696622821624,0.200271553446553,0.710058784271284
26856,0.183321821234321,0.116222366522367,0.700455812243313
26857,0.112200616050616,0.247623429348429,0.640175954600954
26858,0.0567277014652015,0.748252315739816,0.195019982794983
26859,0.0683729104229105,0.522942027417027,0.408685062160062
26860,0.100366072816073,0.587985167610167,0.31164875957376
26861,0.100663351925852,0.207983788433788,0.69135285964036
26862,0.124047251359751,0.213170217282717,0.662782531357531
26863,0.0355851773226773,0.0856584013209014,0.878756421356422
26864,0.107274941724942,0.298262566600066,0.594462491674991
26865,0.103569552669553,0.166747957597958,0.72968248973249
26866,0.0263798229548229,0.101092489454989,0.872527687590187
26867,0.0813643287268288,0.21266848013098,0.705967191142191
26868,0.0879014832389833,0.132282314907315,0.779816201853701
26869,0.0341781801531801,0.0637009601509602,0.902120859695859
26870,0.0625289058164059,0.634235830835831,0.303235263347763
26871,0.120656641969142,0.10723765956266,0.772105698468199
26872,0.0678668331668333,0.176407020757021,0.755726146076146
26873,0.0868346098346099,0.18878778027528,0.72437760989011
26874,0.110597635697636,0.410528056665557,0.478874307636808
26875,0.045981148018648,0.249239171939172,0.704779680042181
26876,0.0534174353424354,0.126347352647353,0.820235212010211
26877,0.0598663170163171,0.109313134088134,0.830820548895549
26878,0.175849696137196,0.273267368742369,0.550882935120435
26879,0.0435216311466311,0.110234095071595,0.846244273781774
26880,0.357143933843934,0.12677128982129,0.516084776334776
26881,0.047154976967477,0.150014159451659,0.802830863580864
26882,0.433542417304917,0.0985227772227773,0.467934805472306
26883,0.084017791930292,0.175902272727273,0.740079935342435
26884,0.0624082126207127,0.524037641525141,0.413554145854145
26885,0.3284452006327,0.0997962051837052,0.571758594183594
26886,0.0613058094683095,0.0818185217560218,0.856875668775668
26887,0.107888209013209,0.131784328171828,0.760327462814963
26888,0.162638153513154,0.205394624819625,0.631967221667222
26889,0.106723314185814,0.169341305916306,0.72393537989788
26890,0.139723328060828,0.352022469197469,0.508254202741702
26891,0.136746549284049,0.449057824120324,0.414195626595626
26892,0.189069928682429,0.272697211122211,0.53823286019536
26893,0.0243550394050394,0.178716014541014,0.796928946053946
26894,0.0566537198912199,0.144804595404595,0.798541684704185
26895,0.123099417249417,0.340087864912865,0.536812717837718
26896,0.0911718323343324,0.211702532190032,0.697125635475635
26897,0.0567738233988235,0.233023704073704,0.710202472527472
26898,0.0852929084804085,0.0845067266067267,0.830200364912865
26899,0.0659047827172828,0.137502192252192,0.796593025030525
26900,0.0746067834942835,0.291346775446775,0.634046441058941
26901,0.0208230172605172,0.182437762237763,0.79673922050172
26902,0.0392446331446332,0.056937524975025,0.903817841880342
26903,0.101274882062382,0.200787413974914,0.697937703962704
26904,0.110234919247419,0.867062537462538,0.0227025432900433
26905,0.121190651015651,0.205922101509602,0.672887247474748
26906,0.0529844669219669,0.134346174658675,0.812669358419359
26907,0.0598312049062049,0.0844860791985793,0.855682715895216
26908,0.0435615384615385,0.281785434010434,0.674653027528028
26909,0.129189406426906,0.483546567321567,0.387264026251526
26910,0.0884938575313576,0.28425603979354,0.627250102675102
26911,0.130262225274725,0.100743047230547,0.768994727494728
26912,0.0745374028749029,0.220514617327117,0.704947979797979
26913,0.27732804001554,0.0811283119658121,0.641543648018648
26914,0.0328871003996004,0.175080919080919,0.792031980519481
26915,0.122207274669775,0.153787985625486,0.724004739704739
26916,0.252323855311355,0.739091537629037,0.00858460705960706
26917,0.0186380896880897,0.0985321081696083,0.882829802142302
26918,0.132215814740815,0.135604757742258,0.732179427516927
26919,0.565438591963592,0.18766563020313,0.246895777833278
26920,0.0828063270063271,0.195866013153513,0.72132765984016
26921,0.0255881590631591,0.671513120213121,0.302898720723721
26922,0.260565846653347,0.415310424297924,0.324123729048729
26923,0.0415496878121878,0.0680068126318127,0.890443499556
26924,0.0557602564102565,0.0946126456876457,0.849627097902097
26925,0.0579688048063048,0.0958715201465202,0.846159675047175
26926,0.141817174492175,0.272298246198246,0.585884579309579
26927,0.103969272394272,0.337175055500055,0.558855672105672
26928,0.0938161782661783,0.904241361416362,0.00194246031746032
26929,0.0781366661116662,0.29436805971806,0.627495274170275
26930,0.0723791611166612,0.54968431984682,0.377936519036519
26931,0.273004792429793,0.720178066378066,0.00681714119214119
26932,0.100979294316794,0.38690404040404,0.512116665279165
26933,0.459584620934621,0.159066625041625,0.381348754023754
26934,0.138741190753691,0.171606393606394,0.689652415639916
26935,0.0615541694416695,0.0724654886779888,0.865980341880342
26936,0.0458010087135087,0.0929343018093018,0.861264689477188
26937,0.126299804362304,0.259069175269175,0.61463102036852
26938,0.408419451381952,0.591580548618048,0
26939,0.264447265234765,0.722834439171939,0.0127182955932956
26940,0.190284411421911,0.240668482905983,0.569047105672106
26941,0.0507816475191476,0.17924402958153,0.769974322899322
26942,0.111998833111333,0.180120972083472,0.707880194805195
26943,0.0595714632589633,0.430145647408148,0.510282889332889
26944,0.120216572316572,0.109349664224664,0.770433763458763
26945,0.0972867132867133,0.555067354867355,0.347645931845932
26946,0.0467924478299479,0.100490039127539,0.852717513042513
26947,0.0453297327672329,0.229189461926962,0.725480805305805
26948,0.135901885614386,0.180399654512154,0.68369845987346
26949,0.346145625208126,0.106880623543124,0.546973751248751
26950,0.149817735042735,0.101220605783106,0.748961659174158
26951,0.413976273726273,0.439972401209901,0.146051325063825
26952,0.169803207903208,0.15578426989677,0.674412522200022
26953,0.0273600427350427,0.0477933705183705,0.924846586746586
26954,0.0398923715173716,0.127567248029748,0.83254038045288
26955,0.0675714896214897,0.446742693417693,0.485685816960817
26956,0.123462846875347,0.211304717504717,0.665232435619935
26957,0.634662705350206,0.131014739427239,0.234322555222555
26958,0.271498322510822,0.184334507159507,0.544167170329671
26959,0.129285891885892,0.244170054945055,0.626544053169053
26960,0.126450882450882,0.208562026862027,0.664987090687091
26961,0.0859439921189921,0.15785521006771,0.756200797813297
