"index","0","1","2"
26531,0.142796803213939,0.220810463660797,0.636392733125264
26532,0.10232097398864,0.148885638383118,0.748793387628242
26533,0.103454896080395,0.214091670760153,0.682453433159452
26534,0.108729360939032,0.17452143164591,0.716749207415058
26535,0.113726160902156,0.190445513500074,0.695828325597769
26536,0.141742457066508,0.218750095721981,0.639507447211511
26537,0.10269673681787,0.12880970169832,0.76849356148381
26538,0.144148121210333,0.249747601118489,0.606104277671178
26539,0.0925441057636597,0.132466164531643,0.774989729704698
26540,0.136256927093795,0.343124837362791,0.520618235543414
26541,0.124698412580968,0.216424622214277,0.658876965204754
26542,0.108527526738971,0.230041394990931,0.661431078270097
26543,0.13963334708429,0.325758610114331,0.534608042801379
26544,0.123008430346197,0.169526531694721,0.707465037959081
26545,0.0974703856036577,0.120840134312032,0.78168948008431
26546,0.130415099676007,0.243568046923626,0.626016853400368
26547,0.15222165399478,0.196915953272722,0.650862392732499
26548,0.0924591834026017,0.163943990125341,0.743596826472057
26549,0.142849224309562,0.533425333835286,0.323725441855152
26550,0.121415095166336,0.252145533623923,0.626439371209742
26551,0.110164252833327,0.131143291653131,0.758692455513542
26552,0.117146835829874,0.195030391055533,0.687822773114593
26553,0.119451361323604,0.185160443922747,0.695388194753649
26554,0.12988186912928,0.39873045816396,0.47138767270676
26555,0.107745412247535,0.202505319731264,0.689749268021202
26556,0.104773631330382,0.193353596010175,0.701872772659443
26557,0.141393016031821,0.292380436670812,0.566226547297368
26558,0.110340996176752,0.178301775084954,0.711357228738294
26559,0.107177784469534,0.230322507280248,0.662499708250218
26560,0.110770033167945,0.232649484476002,0.656580482356053
26561,0.0815920119180564,0.23292062777622,0.685487360305724
26562,0.0894246283479199,0.155406202602583,0.755169169049497
26563,0.0887696912337154,0.118133386753398,0.793096922012886
26564,0.126032012762062,0.241731843291519,0.632236143946419
26565,0.10328345512611,0.170177031004685,0.726539513869205
26566,0.113228072078117,0.185088927553529,0.701683000368354
26567,0.11275532293782,0.240881866871377,0.646362810190803
26568,0.182801543032357,0.385356103272267,0.431842353695376
26569,0.121895618037879,0.315714590930417,0.562389791031704
26570,0.15649274899435,0.250029664506833,0.593477586498817
26571,0.112988133949276,0.158890945038242,0.728120921012481
26572,0.175322007331992,0.378017767197077,0.44666022547093
26573,0.130612063878771,0.200795019494881,0.668592916626349
26574,0.128005099767019,0.153233063263089,0.718761836969892
26575,0.177510493323418,0.274317119375804,0.548172387300778
26576,0.084050088713269,0.12105913523083,0.794890776055901
26577,0.104369489725572,0.140521146728782,0.755109363545646
26578,0.125373895744478,0.401719667163488,0.472906437092035
26579,0.150260671866975,0.488923647842357,0.360815680290667
26580,0.133324284577357,0.208441198211222,0.658234517211422
26581,0.135200686441062,0.249595579914919,0.615203733644018
26582,0.108629854358647,0.127901010862361,0.763469134778992
26583,0.119472949586261,0.152055378425843,0.728471671987896
26584,0.10090260207231,0.206214318889332,0.692883079038357
26585,0.151933566676009,0.242213495310625,0.605852938013366
26586,0.136863749724617,0.148905247162253,0.71423100311313
26587,0.148543364322227,0.397777915676244,0.453678720001528
26588,0.0868165776189359,0.0967533812694615,0.816430041111603
26589,0.114405808691137,0.233150377039772,0.652443814269091
26590,0.132451061038518,0.24640145765469,0.621147481306793
26591,0.121475404979505,0.486925898310719,0.391598696709776
26592,0.15739927379504,0.211169263152766,0.631431463052194
26593,0.125817919965689,0.248402268873193,0.625779811161118
26594,0.116515286059416,0.2304263103649,0.653058403575683
26595,0.0852539314075448,0.133176952895151,0.781569115697305
26596,0.0982715276246993,0.165458209463975,0.736270262911326
26597,0.14433646041774,0.445483708468582,0.410179831113679
26598,0.115482221082338,0.184736061792771,0.699781717124891
26599,0.163655554377651,0.282548693302347,0.553795752320002
26600,0.11156824947615,0.176370675341063,0.712061075182787
26601,0.111790337772399,0.198356178327999,0.689853483899602
26602,0.119513703587174,0.130798714458104,0.749687581954723
26603,0.128044037082675,0.233287259370136,0.638668703547189
26604,0.103494837051968,0.204762540164203,0.691742622783828
26605,0.100911057876587,0.180566500558739,0.718522441564673
26606,0.153213136536004,0.291331674160705,0.55545518930329
26607,0.17671655007109,0.39800115668851,0.425282293240399
26608,0.0980646566953326,0.200675467597966,0.701259875706701
26609,0.138435361498052,0.236628395342539,0.624936243159408
26610,0.175400140399291,0.451606129079619,0.37299373052109
26611,0.151859463361374,0.198264036034039,0.649876500604587
26612,0.100161804749522,0.179480659890475,0.720357535360003
26613,0.123210362781264,0.177857563961124,0.698932073257612
26614,0.118221564199205,0.1910471136439,0.690731322156895
26615,0.133211542282982,0.205162240169901,0.661626217547117
26616,0.150786644320147,0.20693843447146,0.642274921208393
26617,0.151261554963872,0.25673940921569,0.591999035820438
26618,0.129055683400387,0.223987875166652,0.646956441432961
26619,0.143844832868828,0.438351566158061,0.417803600973111
26620,0.137777398097145,0.437260436524235,0.42496216537862
26621,0.0872679698050453,0.117522251392078,0.795209778802877
26622,0.15433260609274,0.307841770960671,0.537825622946589
26623,0.119710048637063,0.21729601749224,0.662993933870697
26624,0.0940778270430738,0.166674445712525,0.739247727244401
26625,0.127861212727877,0.206159416404118,0.665979370868004
26626,0.124882991044822,0.215454930964951,0.659662077990227
26627,0.0961622874735338,0.154608132082742,0.749229580443724
26628,0.137563426482461,0.216334237921153,0.646102335596387
26629,0.117085196250796,0.159982289111765,0.72293251463744
26630,0.139696112841502,0.374082389409015,0.486221497749484
26631,0.142234089368048,0.162208820696628,0.695557089935324
26632,0.0907497096234533,0.111731285964929,0.797519004411618
26633,0.113759932516486,0.158669311348031,0.727570756135483
26634,0.118613699772194,0.17699433652231,0.704391963705496
26635,0.116042874296032,0.247306895946157,0.636650229757811
26636,0.127131176416348,0.169959721616412,0.70290910196724
26637,0.112980430986776,0.159025714412466,0.727993854600758
26638,0.107459031680116,0.151474128894402,0.741066839425482
26639,0.0962537414876638,0.164116411102675,0.739629847409661
26640,0.0859645472356817,0.127657260475132,0.786378192289186
26641,0.143509662823148,0.258398467565726,0.598091869611126
26642,0.113083194701815,0.173155635006841,0.713761170291344
26643,0.0944410821062401,0.142454328308611,0.763104589585149
26644,0.0798343001878374,0.118660852814684,0.801504846997478
26645,0.0912444987072809,0.181262376017699,0.72749312527502
26646,0.160591427563952,0.249066879148734,0.590341693287314
26647,0.113600972878155,0.19253466610045,0.693864361021394
26648,0.132136167977602,0.14075674601285,0.727107086009548
26649,0.118035630509292,0.175986198372553,0.705978171118155
26650,0.148801141124447,0.42192055447468,0.429278304400873
26651,0.136674645536352,0.541631133425593,0.321694221038055
26652,0.135047363941569,0.258973760406024,0.605978875652406
26653,0.130917049254864,0.183110380743784,0.685972570001353
26654,0.142523919086038,0.298730460842392,0.558745620071569
26655,0.124389681575541,0.193639157227637,0.681971161196821
26656,0.120893158450703,0.249147216531899,0.629959625017399
26657,0.0911459820583138,0.138536732623249,0.770317285318438
26658,0.13634370611831,0.202308707349648,0.661347586532042
26659,0.17444245458716,0.356551028525598,0.469006516887242
26660,0.122706079788485,0.177555101262403,0.699738818949112
26661,0.120687379033051,0.279504142674225,0.599808478292724
26662,0.111990675455355,0.184766192181843,0.703243132362801
26663,0.0943191772052735,0.14442760105095,0.761253221743777
26664,0.144649166095813,0.4187244753634,0.436626358540788
26665,0.114458047094672,0.205288493475601,0.680253459429726
26666,0.0799860908112978,0.151834191833848,0.768179717354854
26667,0.0969674645363692,0.117486723358349,0.785545812105282
26668,0.116867337918628,0.214451844935675,0.668680817145697
26669,0.0986768156537895,0.18659113280168,0.714732051544531
26670,0.110496369490487,0.339191898774663,0.55031173173485
26671,0.105186833826397,0.185133189053342,0.709679977120261
26672,0.12519791345617,0.191418227585115,0.683383858958715
26673,0.0926811456608237,0.108483054332434,0.798835800006743
26674,0.0969632386457004,0.108045635101357,0.794991126252942
26675,0.121076558622496,0.289913041738131,0.589010399639374
26676,0.134080770272299,0.440608861053189,0.425310368674511
26677,0.104983982883325,0.224293880269868,0.670722136846807
26678,0.118353346737177,0.199142534917509,0.682504118345313
26679,0.117553509758044,0.170549366224586,0.71189712401737
26680,0.0758171764045372,0.156950149109649,0.767232674485814
26681,0.126593315142104,0.25460266684847,0.618804018009426
26682,0.157981342826885,0.362323820001822,0.479694837171293
26683,0.0950278744792398,0.149694673328255,0.755277452192506
26684,0.0976119669362787,0.207120313650555,0.695267719413166
26685,0.120693910027395,0.187161621291831,0.692144468680774
26686,0.108012270950276,0.226887588765965,0.665100140283759
26687,0.147006749680234,0.331919461363261,0.521073788956506
26688,0.138253110237645,0.318930738367106,0.54281615139525
26689,0.101880513365833,0.181956074892268,0.716163411741899
26690,0.116351752987911,0.213319552363071,0.670328694649018
26691,0.153043015838591,0.401194036717114,0.445762947444295
26692,0.100509432042684,0.233795496485539,0.665695071471776
26693,0.120334725066413,0.184446090600986,0.695219184332601
26694,0.149220629508991,0.443738765432971,0.407040605058038
26695,0.137200934771231,0.314441908641393,0.548357156587375
26696,0.109004631402289,0.19320922548677,0.697786143110941
26697,0.129463663239269,0.19855101721293,0.671985319547801
26698,0.0835675791953643,0.15981655767326,0.756615863131376
26699,0.134695068196591,0.285271228277943,0.580033703525466
26700,0.0918597052300242,0.173104487131853,0.735035807638123
26701,0.164484116302416,0.377525603646466,0.457990280051117
26702,0.151057698642837,0.463889169677551,0.385053131679612
26703,0.105163113542906,0.233391083447953,0.661445803009141
26704,0.121878986509903,0.166867327100963,0.711253686389134
26705,0.124437235853468,0.118703672035875,0.756859092110656
26706,0.0929343946448155,0.141965947141023,0.765099658214161
26707,0.110376357951736,0.182422371386277,0.707201270661986
26708,0.10275988579209,0.154684464717884,0.742555649490027
26709,0.112217602399172,0.163060411621224,0.724721985979604
26710,0.151097751722909,0.361378973067813,0.487523275209278
26711,0.110196758436419,0.123093598102911,0.76670964346067
26712,0.0985956607855623,0.108896353795314,0.792507985419123
26713,0.191171150617564,0.350265701977644,0.458563147404792
26714,0.118042763545869,0.223406667577145,0.658550568876985
26715,0.0879355581094848,0.126428679025969,0.785635762864546
26716,0.0731867080339867,0.117981142971798,0.808832148994215
26717,0.0876951853064788,0.137381211815636,0.774923602877886
26718,0.107337916889014,0.162921183773908,0.729740899337078
26719,0.174121223900581,0.328583855676937,0.497294920422482
26720,0.0918836064932877,0.208360998279512,0.6997553952272
26721,0.110378684189982,0.240659735030634,0.648961580779384
26722,0.129756786443233,0.323274788846256,0.546968424710511
26723,0.11894227705418,0.193495962659153,0.687561760286667
26724,0.117325295637904,0.156239001266484,0.726435703095612
26725,0.112805454323748,0.407596519058448,0.479598026617804
26726,0.114061408916013,0.242998334780902,0.642940256303085
26727,0.125919905127214,0.330005732904503,0.544074361968283
26728,0.130595515712607,0.378677562486951,0.490726921800442
26729,0.098562875054819,0.193141781665832,0.708295343279349
26730,0.0921775985663456,0.198535287703466,0.709287113730188
26731,0.140406257297486,0.198359671533261,0.661234071169253
26732,0.168863581464077,0.366754659281623,0.4643817592543
26733,0.108918740231451,0.125995430839615,0.765085828928934
26734,0.0957425356255638,0.136335878738357,0.76792158563608
26735,0.124982918790458,0.257674193303228,0.617342887906314
26736,0.0953454554153229,0.139813679349008,0.76484086523567
26737,0.0882722968364643,0.126686080909589,0.785041622253947
26738,0.107898052853729,0.142860843211513,0.749241103934758
26739,0.122065766792045,0.167503030039402,0.710431203168553
26740,0.0998312144745265,0.22095917095701,0.679209614568464
26741,0.153490272779491,0.478936009991077,0.367573717229432
26742,0.0881398686315801,0.182138603342244,0.729721528026176
26743,0.14028626396478,0.214854670364909,0.644859065670311
26744,0.104564295382445,0.195631704365853,0.699804000251703
26745,0.0942231977406641,0.185268607452702,0.720508194806634
26746,0.0912517683637074,0.193592352898341,0.715155878737951
26747,0.110701797887778,0.380539958856506,0.508758243255716
26748,0.168872804688475,0.327877063311365,0.50325013200016
26749,0.110777307584634,0.137982805714782,0.751239886700584
26750,0.125180611167108,0.191054341745799,0.683765047087093
26751,0.0933367143988157,0.159046814451464,0.74761647114972
26752,0.164162522000089,0.359472719148476,0.476364758851435
26753,0.0970599096117866,0.241476286132993,0.66146380425522
26754,0.123970513505911,0.171886384806593,0.704143101687496
26755,0.127174861066017,0.215470566304977,0.657354572629007
26756,0.0903100918353095,0.129454728637498,0.780235179527192
26757,0.0975652435451143,0.219155533138407,0.683279223316479
26758,0.107063497449033,0.141658555441566,0.751277947109401
26759,0.0937533467935419,0.177375649828039,0.728871003378419
26760,0.131450697668864,0.367183967172223,0.501365335158913
26761,0.157004418998629,0.282131403847104,0.560864177154267
26762,0.0995422173796315,0.169979254637802,0.730478527982567
26763,0.130501831905149,0.229945604299383,0.639552563795468
26764,0.106202638525697,0.140297171319283,0.75350019015502
26765,0.124938730935876,0.165084929617699,0.709976339446425
26766,0.176457669062407,0.185280038467378,0.638262292470216
26767,0.14476268798354,0.248248578786294,0.606988733230166
26768,0.147609951474044,0.496582627426531,0.355807421099424
26769,0.123327040505375,0.236346505993791,0.640326453500834
26770,0.0998711359542196,0.231755845210298,0.668373018835483
26771,0.132276312906294,0.51031343328229,0.357410253811416
26772,0.108476896294177,0.177169225277778,0.714353878428045
26773,0.120316091691289,0.148738798338666,0.730945109970045
26774,0.119009776896357,0.190365240576103,0.69062498252754
26775,0.13831073452603,0.25555705348687,0.6061322119871
26776,0.0865372693404986,0.156328663646197,0.757134067013304
26777,0.100217383093634,0.0956260569647052,0.804156559941661
26778,0.127868307578689,0.183438926958476,0.688692765462835
26779,0.138932020808459,0.23435570430002,0.626712274891521
26780,0.138530741434153,0.186782388345425,0.674686870220422
26781,0.112253733271074,0.183334009772549,0.704412256956377
26782,0.147278069795129,0.192397861916409,0.660324068288462
26783,0.154721246437618,0.222038049679665,0.623240703882718
26784,0.152952612331449,0.200896181905589,0.646151205762962
26785,0.152214080322937,0.271423779869795,0.576362139807268
26786,0.122616179150722,0.194204770941879,0.683179049907399
26787,0.14218609224179,0.229532781184326,0.628281126573884
26788,0.154052467351718,0.25380049526995,0.592147037378332
26789,0.14165677049831,0.346135001408447,0.512208228093243
26790,0.109024453083655,0.190296693646512,0.700678853269833
26791,0.0901784461019648,0.142522619455841,0.767298934442194
26792,0.136769291317078,0.377804579667523,0.485426129015399
26793,0.123104050707247,0.153026212416192,0.723869736876562
26794,0.125932033299547,0.325518706539167,0.548549260161286
26795,0.0894522165004477,0.168801817487109,0.741745966012443
26796,0.171938691510748,0.458743107359894,0.369318201129359
26797,0.144614283557628,0.253849565878373,0.601536150563998
26798,0.09589117054366,0.111265063380137,0.792843766076203
26799,0.133088996486419,0.193649039524845,0.673261963988736
26800,0.174763713065316,0.455098396255002,0.370137890679682
26801,0.0956858989970039,0.143532930676831,0.760781170326165
26802,0.138907730409482,0.339304238649452,0.521788030941065
26803,0.118013113468534,0.17025095040999,0.711735936121476
26804,0.0861266535065927,0.16791374244006,0.745959604053348
26805,0.134848579580362,0.353453817880532,0.511697602539106
26806,0.101303933663498,0.154937058946903,0.743759007389599
26807,0.0994694900504822,0.178323708550457,0.722206801399061
26808,0.0936517737286037,0.185528476907261,0.720819749364135
26809,0.127649080902106,0.329673267782037,0.542677651315857
26810,0.129028710292414,0.306276126494492,0.564695163213094
26811,0.098582321866709,0.172004171918641,0.729413506214651
26812,0.14130597177649,0.314564179192785,0.544129849030725
26813,0.154900168869608,0.398540039723122,0.44655979140727
26814,0.113973380562679,0.173943801757826,0.712082817679495
26815,0.131121201958197,0.173929348866126,0.694949449175677
26816,0.123321459989233,0.223537838782161,0.653140701228606
26817,0.0936909701189723,0.127401930908741,0.778907098972286
26818,0.101790397708248,0.135189115115571,0.763020487176181
26819,0.111895119145387,0.224076144709596,0.664028736145017
26820,0.152584736275582,0.482610569113029,0.364804694611389
26821,0.156273831553488,0.387947794124775,0.455778374321737
26822,0.108039914865452,0.176110975083722,0.715849110050827
26823,0.119968173725854,0.212993544451599,0.667038281822547
26824,0.10506938034651,0.147813771482928,0.747116848170562
26825,0.120946063093965,0.182689333539126,0.696364603366909
26826,0.109370564889556,0.247912253182143,0.642717181928301
26827,0.112953361526174,0.160036368840563,0.727010269633263
26828,0.0987818903633896,0.157598061020844,0.743620048615767
26829,0.137486385955364,0.197981745895063,0.664531868149573
26830,0.0990756456193165,0.167600713210426,0.733323641170258
26831,0.142419196803475,0.248363593654951,0.609217209541574
26832,0.0874593077292034,0.123621963601255,0.788918728669542
26833,0.114296769161402,0.126138391727579,0.75956483911102
26834,0.0984507655543086,0.148370543835402,0.75317869061029
26835,0.139972268808679,0.184766915292543,0.675260815898778
26836,0.184182629928476,0.377256325796797,0.438561044274728
26837,0.121969091394467,0.193392885494142,0.684638023111391
26838,0.0962497065752887,0.257573323231781,0.646176970192931
26839,0.101925495892612,0.166238841533313,0.731835662574075
26840,0.153327655163019,0.406160621134524,0.440511723702458
26841,0.0996610855933676,0.120232669447284,0.780106244959348
26842,0.126435753576069,0.277246964150471,0.59631728227346
26843,0.106520607865109,0.143488371281672,0.749991020853219
26844,0.1828903316006,0.7468819462564,0.0702277221429993
26845,0.131108017319236,0.139850192551574,0.72904179012919
26846,0.0938832617786527,0.191952541470032,0.714164196751315
26847,0.140745543681496,0.340234382635092,0.519020073683412
26848,0.147325251585275,0.306355217829955,0.54631953058477
26849,0.1289124012366,0.238357428049706,0.632730170713694
26850,0.107994848986298,0.323558372967506,0.568446778046196
26851,0.099351004613329,0.140235809558912,0.760413185827759
26852,0.093012970967496,0.183863949051127,0.723123079981377
26853,0.0873491194918006,0.193601447210144,0.719049433298055
26854,0.132308665462792,0.459926825032594,0.407764509504614
26855,0.125634243952889,0.265769322825115,0.608596433221996
26856,0.102614706260236,0.253812693342825,0.643572600396939
26857,0.125730290396908,0.239990568036361,0.63427914156673
26858,0.135094884714276,0.280633077045754,0.58427203823997
26859,0.119366458438268,0.278905900967079,0.601727640594653
26860,0.0934209930826451,0.17515923450764,0.731419772409714
26861,0.141296979231089,0.252169294512096,0.606533726256815
26862,0.108590752038053,0.157736135353581,0.733673112608367
26863,0.0983109766095809,0.155061539057837,0.746627484332582
26864,0.159256770530845,0.302435018570723,0.538308210898432
26865,0.124079265320067,0.151719481368877,0.724201253311056
26866,0.135966881109755,0.17251552988387,0.691517589006375
26867,0.100826907221695,0.118487701741983,0.780685391036322
26868,0.147950553114092,0.200235215485847,0.651814231400061
26869,0.112862348556914,0.0943947835065022,0.792742867936584
26870,0.13719361859937,0.19935620074447,0.66345018065616
26871,0.147006749680234,0.331919461363261,0.521073788956506
26872,0.120393250126627,0.195779820947619,0.683826928925753
26873,0.112951843319723,0.341839904976829,0.545208251703448
26874,0.109767949292007,0.176695653878795,0.713536396829199
26875,0.0956566038528983,0.154700765786702,0.749642630360399
26876,0.117033099141141,0.213265708587582,0.669701192271278
26877,0.109698653394317,0.187127447808965,0.703173898796718
26878,0.0886710575401988,0.108651581167055,0.802677361292746
26879,0.125110670193253,0.186634703665188,0.688254626141559
26880,0.151396114979313,0.290175185102823,0.558428699917865
26881,0.118135488258087,0.167959711314138,0.713904800427775
26882,0.145510555277568,0.217865760070636,0.636623684651796
26883,0.0794618316877939,0.162907614415812,0.757630553896394
26884,0.0805763837529376,0.139370724071064,0.780052892175998
26885,0.151612988059148,0.325794868178351,0.522592143762501
26886,0.0962163006153618,0.27799286251457,0.625790836870068
26887,0.166757535754772,0.294162770812607,0.539079693432621
26888,0.135853280173074,0.225056425708756,0.639090294118171
26889,0.103603109178389,0.189131059524916,0.707265831296695
26890,0.152292569190188,0.289368020246928,0.558339410562885
26891,0.109678815690447,0.256195791921248,0.634125392388306
26892,0.0997436410651874,0.134192461875003,0.766063897059809
26893,0.082807225896529,0.163035040258704,0.754157733844767
26894,0.101990372142843,0.187128283521493,0.710881344335664
26895,0.138167252462835,0.257393682835062,0.604439064702103
26896,0.131978899256117,0.216197609091249,0.651823491652633
26897,0.100456728833275,0.12677661677467,0.772766654392055
26898,0.102420101178326,0.195233489018229,0.702346409803444
26899,0.0875003983871165,0.11856598142072,0.793933620192164
26900,0.109779632590214,0.131598341623745,0.758622025786041
26901,0.155061754157835,0.246225506965491,0.598712738876674
26902,0.0951826642688485,0.137270745270789,0.767546590460363
26903,0.135621850420588,0.18483407758606,0.679544071993352
26904,0.132510723111896,0.440745191117408,0.426744085770695
26905,0.101790468516366,0.163407712312286,0.734801819171348
26906,0.124516936209514,0.356994538189753,0.518488525600733
26907,0.105625250611274,0.176601976958321,0.717772772430405
26908,0.126227492634956,0.218570492795922,0.655202014569122
26909,0.155548362337532,0.354382301071913,0.490069336590556
26910,0.106702764450258,0.203867613798139,0.689429621751603
26911,0.132553997550801,0.182164779369158,0.685281223080041
26912,0.138780593408974,0.237393729877547,0.623825676713479
26913,0.151316532845772,0.248949540913052,0.599733926241177
26914,0.104301282894355,0.182238418835699,0.713460298269946
26915,0.10223984881444,0.0993557064339778,0.798404444751582
26916,0.184281888861298,0.496473916424678,0.319244194714024
26917,0.111310199401693,0.13849834843243,0.750191452165877
26918,0.116933357561451,0.221986566265959,0.661080076172589
26919,0.0879610191013124,0.0928393447898087,0.819199636108879
26920,0.129260247064649,0.182599438941037,0.688140313994314
26921,0.12428855004793,0.135758455173388,0.739952994778682
26922,0.142630559385381,0.425135019970312,0.432234420644307
26923,0.123441489921962,0.181907558852971,0.694650951225067
26924,0.135202537736216,0.327511162052421,0.537286300211363
26925,0.0822576029965047,0.125033213336267,0.792709183667229
26926,0.114954561256885,0.479662081120045,0.40538335762307
26927,0.0926935775203857,0.190559505213801,0.716746917265813
26928,0.1320895289453,0.434541411535832,0.433369059518868
26929,0.154395525938366,0.370572981975037,0.475031492086597
26930,0.10736681256323,0.156734051709446,0.735899135727324
26931,0.15467436553053,0.451520329748587,0.393805304720884
26932,0.118254884378938,0.12556503422147,0.756180081399591
26933,0.154582450643063,0.20782420935349,0.637593340003447
26934,0.0938335034099684,0.15990304792657,0.746263448663462
26935,0.124880738115698,0.423502248345792,0.45161701353851
26936,0.101646062511643,0.14495878684653,0.753395150641827
26937,0.131903350406898,0.203885042707707,0.664211606885396
26938,0.161781699407299,0.428243133633353,0.409975166959347
26939,0.167854073409581,0.436677585572801,0.395468341017618
26940,0.0892976191562631,0.152842670405324,0.757859710438413
26941,0.0823669063522664,0.125189605943542,0.792443487704192
26942,0.120302991204368,0.227151573743289,0.652545435052343
26943,0.0942389713209356,0.154916715144331,0.750844313534733
26944,0.130939338473201,0.164106198010106,0.704954463516693
26945,0.153016310524328,0.324361627901013,0.522622061574659
26946,0.102030875089105,0.151440926537252,0.746528198373643
26947,0.126177869424699,0.326377255113427,0.547444875461873
26948,0.144857837903803,0.393427967443674,0.461714194652522
26949,0.146354511286988,0.250373500993435,0.603271987719577
26950,0.112495928868165,0.17135802602423,0.716146045107605
26951,0.220638643089109,0.613526066207302,0.165835290703589
26952,0.136050837143071,0.389950134116388,0.473999028740541
26953,0.117725752180865,0.196754250035934,0.685519997783201
26954,0.114887300505166,0.145969440129535,0.739143259365299
26955,0.102881314680346,0.228637239138952,0.668481446180701
26956,0.114909045789808,0.151983934839173,0.733107019371019
26957,0.149025384082581,0.311017239098846,0.539957376818573
26958,0.107837684053155,0.160984061000931,0.731178254945913
26959,0.177653595999273,0.297007894855409,0.525338509145318
26960,0.119905559877978,0.4833868605795,0.396707579542522
26961,0.090921383612973,0.133923191871907,0.77515542451512
26962,0.104497240007333,0.197939052457276,0.697563707535391
26963,0.120334725066413,0.184446090600986,0.695219184332601
26964,0.108581427577748,0.252014579707023,0.639403992715229
26965,0.116878137405339,0.171726156755786,0.711395705838875
26966,0.131978899256117,0.216197609091249,0.651823491652633
26967,0.152656713288641,0.227225356694396,0.620117930016963
26968,0.138590065377326,0.196059412544693,0.665350522077982
26969,0.11219592030996,0.153115651220865,0.734688428469175
