"index","0","1","2"
26496,0.296074906252004,0.418789919850689,0.285135173897307
26497,0.238040432746313,0.211836954836367,0.55012261241732
26498,0.316851123914144,0.393566638797691,0.289582237288165
26499,0.253843947772835,0.233788703115298,0.512367349111867
26500,0.400311429634645,0.244755140714614,0.35493342965074
26501,0.319012307707251,0.200058700260798,0.480928992031951
26502,0.261856089581211,0.226220159418343,0.511923751000445
26503,0.360904759088087,0.291006041328532,0.348089199583381
26504,0.348933278534167,0.327564554607219,0.323502166858614
26505,0.265637688847658,0.146367809422555,0.587994501729787
26506,0.377995589388296,0.364249267818885,0.257755142792819
26507,0.342180409161796,0.35499369938852,0.302825891449684
26508,0.314393018049829,0.174286366519128,0.511320615431043
26509,0.350801566710348,0.260191949423799,0.389006483865853
26510,0.248830671143866,0.197983541112221,0.553185787743913
26511,0.308031227588129,0.255442658548706,0.436526113863165
26512,0.30423850005186,0.313906583441364,0.381854916506775
26513,0.270601705180944,0.24092373606937,0.488474558749686
26514,0.278619896915486,0.186552627709029,0.534827475375485
26515,0.231436768801277,0.225304179010748,0.543259052187974
26516,0.302689611108782,0.375325787215853,0.321984601675365
26517,0.314188279351442,0.419928684624188,0.26588303602437
26518,0.262742146466792,0.192395847718522,0.544862005814685
26519,0.221762492884141,0.160406616456672,0.617830890659187
26520,0.250203062768476,0.432311720205015,0.31748521702651
26521,0.326358304521972,0.329134703703053,0.344506991774975
26522,0.291192616252102,0.440973190284833,0.267834193463065
26523,0.282456713773361,0.296555378048847,0.420987908177792
26524,0.27629495840476,0.416972690567756,0.306732351027484
26525,0.273963579739494,0.326902354509726,0.39913406575078
26526,0.271242427159791,0.297024355206243,0.431733217633966
26527,0.307939098095141,0.152897513510827,0.539163388394031
26528,0.328409537557161,0.392291811316832,0.279298651126007
26529,0.28996395381309,0.203250559443495,0.506785486743415
26530,0.276798518502046,0.180167160959925,0.543034320538029
26531,0.305641242213853,0.233757538147763,0.460601219638384
26532,0.279332477345266,0.194363694632631,0.526303828022102
26533,0.273579564666448,0.353362670367496,0.373057764966056
26534,0.257478497513807,0.330256109491501,0.412265392994692
26535,0.296369614382758,0.159604166999684,0.544026218617559
26536,0.310219901517491,0.300465786209344,0.389314312273165
26537,0.325273508073156,0.271859873736877,0.402866618189966
26538,0.337876152355496,0.323066355845489,0.339057491799015
26539,0.250735081262626,0.142122717670586,0.607142201066788
26540,0.251425615969054,0.436816116407766,0.31175826762318
26541,0.321142509231567,0.252493298731809,0.426364192036624
26542,0.270590194048101,0.215438171381805,0.513971634570094
26543,0.289652735166295,0.360954337092846,0.34939292774086
26544,0.310056962943586,0.277590987044645,0.41235205001177
26545,0.29791883657087,0.220636880436475,0.481444282992655
26546,0.28012527857782,0.384167812858343,0.335706908563838
26547,0.361484821199612,0.214438681849188,0.4240764969512
26548,0.277892799906215,0.246857563578418,0.475249636515367
26549,0.262814056728884,0.466117675833681,0.271068267437434
26550,0.301654452649226,0.298428529134987,0.399917018215786
26551,0.326342078270617,0.171984988264512,0.501672933464871
26552,0.27189160355657,0.189266590364699,0.538841806078731
26553,0.261427448284065,0.194892304035034,0.543680247680901
26554,0.280367838936418,0.404279246085229,0.315352914978353
26555,0.302226925367219,0.351164048418543,0.346609026214238
26556,0.270008865670244,0.223057292764734,0.506933841565023
26557,0.28400360240385,0.319006590205186,0.396989807390964
26558,0.272418903273345,0.33668440350446,0.390896693222194
26559,0.230049649395655,0.199793530654372,0.570156819949973
26560,0.258876994793424,0.210951401070086,0.53017160413649
26561,0.221578711741825,0.201622639836196,0.576798648421979
26562,0.280848762283784,0.248016408682995,0.471134829033221
26563,0.211971748790911,0.136895006103941,0.651133245105149
26564,0.328172292265857,0.269293424748312,0.402534282985832
26565,0.274222647132286,0.328713431517632,0.397063921350082
26566,0.299091684665486,0.305734879318539,0.395173436015975
26567,0.268696039877194,0.373422823361855,0.357881136760951
26568,0.375452480557268,0.34287169954279,0.281675819899942
26569,0.279157377386462,0.403140796176224,0.317701826437314
26570,0.357854099244925,0.327688394854329,0.314457505900746
26571,0.282014765283877,0.236852444890736,0.481132789825387
26572,0.346289438227781,0.345544413665522,0.308166148106697
26573,0.297207440049952,0.140321357012011,0.562471202938037
26574,0.348487471879242,0.297944718437828,0.35356780968293
26575,0.354182142510883,0.281887581193642,0.363930276295476
26576,0.249985444979759,0.287514319858484,0.462500235161757
26577,0.2752059696381,0.213203045473133,0.511590984888767
26578,0.27208203722049,0.378602087135383,0.349315875644128
26579,0.300712123011948,0.441995147634497,0.257292729353555
26580,0.339599344755509,0.308783327639306,0.351617327605185
26581,0.285190531235735,0.35291237457423,0.361897094190035
26582,0.356743251483728,0.246858436667608,0.396398311848664
26583,0.31361833464109,0.280878426216015,0.405503239142895
26584,0.253972787880081,0.384971427638791,0.361055784481128
26585,0.320677265135985,0.353423698022188,0.325899036841827
26586,0.317301193293158,0.188949056941582,0.493749749765261
26587,0.330402826635037,0.374423033194792,0.295174140170171
26588,0.266073890548384,0.129614121474201,0.604311987977415
26589,0.268701771307078,0.217073896383539,0.514224332309383
26590,0.337568625011264,0.250548849482613,0.411882525506123
26591,0.260685933493024,0.437226186375778,0.302087880131198
26592,0.39500853630234,0.307856319671291,0.297135144026369
26593,0.25323764982754,0.189524831272548,0.557237518899912
26594,0.291022283762919,0.298097817283424,0.410879898953657
26595,0.260739666395615,0.255761437203125,0.48349889640126
26596,0.277153275113489,0.282241251818408,0.440605473068104
26597,0.300511724410771,0.421801362621536,0.277686912967694
26598,0.294364541670644,0.261441383204024,0.444194075125332
26599,0.370527529249744,0.30144612298424,0.328026347766017
26600,0.284147286247078,0.293853358650066,0.421999355102856
26601,0.292409947426182,0.325782375168231,0.381807677405587
26602,0.302523952314509,0.125978580079584,0.571497467605907
26603,0.361364958601955,0.316484517271028,0.322150524127017
26604,0.2726376419479,0.301339236316148,0.426023121735952
26605,0.224158454556942,0.179596836066399,0.596244709376659
26606,0.325266311055529,0.319581226267,0.355152462677471
26607,0.339577180292625,0.345592159497046,0.314830660210329
26608,0.225814024890339,0.225985378313813,0.548200596795848
26609,0.283916982921377,0.241877271740503,0.47420574533812
26610,0.316352628659023,0.429925177833906,0.253722193507071
26611,0.323400759100335,0.201675722521237,0.474923518378428
26612,0.266468077697076,0.248926187403214,0.48460573489971
26613,0.313963952008575,0.243588755208381,0.442447292783044
26614,0.312280134513386,0.303994226177779,0.383725639308835
26615,0.320361225181888,0.308762534672237,0.370876240145875
26616,0.318824742132409,0.151424534419553,0.529750723448039
26617,0.338336048114714,0.291344355137282,0.370319596748004
26618,0.297255178204763,0.346305737467698,0.356439084327538
26619,0.295472515156081,0.423906001328169,0.28062148351575
26620,0.287517675381208,0.404729624446659,0.307752700172133
26621,0.312562225954773,0.196850111227022,0.490587662818205
26622,0.342152389768088,0.33365056773579,0.324197042496122
26623,0.327416668122708,0.315468617208883,0.357114714668409
26624,0.233046580796096,0.167807218833066,0.599146200370838
26625,0.308101942090675,0.264500351871794,0.427397706037531
26626,0.281866519871319,0.354954137389935,0.363179342738746
26627,0.261490724263167,0.272957146640077,0.465552129096756
26628,0.312979434696995,0.346735223059279,0.340285342243725
26629,0.27545194345216,0.207183384895502,0.517364671652338
26630,0.304140664802581,0.39979618795171,0.296063147245709
26631,0.343359650869509,0.188377291454507,0.468263057675984
26632,0.265798971200564,0.12301500944172,0.611186019357716
26633,0.27815092845497,0.211575761136695,0.510273310408335
26634,0.305676413458345,0.310033294499057,0.384290292042598
26635,0.307239874370599,0.274409355012751,0.41835077061665
26636,0.323641141772789,0.306192179307097,0.370166678920114
26637,0.291745827272231,0.20740791916009,0.500846253567679
26638,0.3097656634203,0.229717837736233,0.460516498843467
26639,0.236864093665456,0.298135463755958,0.465000442578586
26640,0.24785708438394,0.255322900421305,0.496820015194756
26641,0.311392591500954,0.291382402380038,0.397225006119008
26642,0.291466743480264,0.240633161558647,0.467900094961089
26643,0.284888893769555,0.29928476763723,0.415826338593215
26644,0.246932974371669,0.1565600792163,0.596506946412032
26645,0.260444677139639,0.281342878286183,0.458212444574178
26646,0.324898909570685,0.280746214134353,0.394354876294961
26647,0.283755206077506,0.338948293378138,0.377296500544356
26648,0.308364199548612,0.182624794667551,0.509011005783837
26649,0.334144309271113,0.272549276331782,0.393306414397105
26650,0.281724971591238,0.412262094531167,0.306012933877594
26651,0.302556429483847,0.445484898392991,0.251958672123162
26652,0.311950343238211,0.362255281226903,0.325794375534886
26653,0.321384475317995,0.236580437854139,0.442035086827865
26654,0.298182480682864,0.332727428736685,0.369090090580451
26655,0.30294022161338,0.258133937196843,0.438925841189778
26656,0.281447512045182,0.362010318983904,0.356542168970914
26657,0.218137797102949,0.149699225748561,0.632162977148489
26658,0.314958058980549,0.309452960424709,0.375588980594742
26659,0.356440895831838,0.347188486944331,0.296370617223832
26660,0.311267327421529,0.223201186092401,0.46553148648607
26661,0.280433376959354,0.402273120517359,0.317293502523287
26662,0.301442319606777,0.36709800453558,0.331459675857644
26663,0.275499615772723,0.299463810926538,0.425036573300739
26664,0.285588732295245,0.431538790518106,0.282872477186649
26665,0.284158306571596,0.28977631486887,0.426065378559533
26666,0.24156115320012,0.270036474050675,0.488402372749205
26667,0.250614923174809,0.136261963727697,0.613123113097494
26668,0.28657351199324,0.267286303183615,0.446140184823145
26669,0.285202089147593,0.3475425056557,0.367255405196707
26670,0.279072520614283,0.363502989958533,0.357424489427184
26671,0.257853899198013,0.212067148614146,0.530078952187841
26672,0.301287762264537,0.334975865488718,0.363736372246745
26673,0.2475627957932,0.173512553443718,0.578924650763082
26674,0.247286921457289,0.162194742298955,0.590518336243756
26675,0.313894008452483,0.260010583433698,0.426095408113819
26676,0.296173054300816,0.422126542469296,0.281700403229888
26677,0.261814787463148,0.33277725675363,0.405407955783222
26678,0.244272540554221,0.205322497313814,0.550404962131965
26679,0.28934213881666,0.308175389373335,0.402482471810005
26680,0.234571169653247,0.286892308402716,0.478536521944037
26681,0.277926373549344,0.383189415049236,0.33888421140142
26682,0.301788316311703,0.380121339778382,0.318090343909915
26683,0.296073443788069,0.30112685125469,0.402799704957241
26684,0.230027122138358,0.182394262390079,0.587578615471563
26685,0.31046466335796,0.354799841808033,0.334735494834007
26686,0.268040738515465,0.305383062333513,0.426576199151022
26687,0.329363380053468,0.33735492327496,0.333281696671572
26688,0.321335816011261,0.341858135441996,0.336806048546743
26689,0.224839980561643,0.182860461756814,0.592299557681542
26690,0.307978038732209,0.250621336105595,0.441400625162196
26691,0.320456256582249,0.401063261684014,0.278480481733736
26692,0.300277741239386,0.313047365674748,0.386674893085866
26693,0.292563580204034,0.356300952352347,0.351135467443619
26694,0.276502918185713,0.421868187558096,0.301628894256191
26695,0.289255534793652,0.364233987302998,0.34651047790335
26696,0.279055359789354,0.282657874740271,0.438286765470374
26697,0.290897247276392,0.231199885331128,0.47790286739248
26698,0.231294080921899,0.244882692242666,0.523823226835435
26699,0.293886094871149,0.318975912518978,0.387137992609873
26700,0.231636614392109,0.181051402189887,0.587311983418003
26701,0.35710153819031,0.324877074331428,0.318021387478262
26702,0.302926402265678,0.413514061616148,0.283559536118174
26703,0.274465791299984,0.287383035517337,0.438151173182679
26704,0.321487034494668,0.301376331522251,0.377136633983081
26705,0.345181130439973,0.227856834516559,0.426962035043468
26706,0.21241858416327,0.145326787285841,0.642254628550888
26707,0.301264099601471,0.216324692754672,0.482411207643858
26708,0.260300208822502,0.23557376286322,0.504126028314278
26709,0.251072342154337,0.164399392023117,0.584528265822546
26710,0.330607764301509,0.34796438499437,0.321427850704121
26711,0.326228194305475,0.26735481883811,0.406416986856415
26712,0.292986343289005,0.181009439515126,0.526004217195869
26713,0.370461588708926,0.344386215635527,0.285152195655547
26714,0.340587576574001,0.365682831562708,0.293729591863291
26715,0.296100433822559,0.21903128538972,0.48486828078772
26716,0.249888674403608,0.240524944697241,0.509586380899151
26717,0.2784663259988,0.282625985944145,0.438907688057055
26718,0.321058222663997,0.288830565231953,0.39011121210405
26719,0.33842275985125,0.334516595728639,0.327060644420112
26720,0.237801727950329,0.200616874383866,0.561581397665804
26721,0.284448559280616,0.282531186404897,0.433020254314486
26722,0.297567106401502,0.357678213621013,0.344754679977485
26723,0.287673478254193,0.315985537849697,0.39634098389611
26724,0.316645374796002,0.191854045671972,0.491500579532026
26725,0.270116974048453,0.430803911584975,0.299079114366571
26726,0.273228712843925,0.259964900795654,0.466806386360421
26727,0.309015561829635,0.361642611208585,0.32934182696178
26728,0.268314974632084,0.408970068721969,0.322714956645947
26729,0.215767274301369,0.192760135706617,0.591472589992014
26730,0.204335236969799,0.324126584968299,0.471538178061902
26731,0.320028530537662,0.238715629612961,0.441255839849377
26732,0.352217665400359,0.315327605489415,0.332454729110226
26733,0.288352730218161,0.129637662844772,0.582009606937067
26734,0.254209578637479,0.15470713180721,0.591083289555312
26735,0.311581526841544,0.34933707431749,0.339081398840966
26736,0.259778127358483,0.198747700962488,0.54147417167903
26737,0.233625080854035,0.160540990105739,0.605833929040226
26738,0.282009171477087,0.185090325658315,0.532900502864598
26739,0.3012194264151,0.298599031351619,0.400181542233281
26740,0.226499070373769,0.353191915847656,0.420309013778575
26741,0.279769149395676,0.433994735513835,0.286236115090489
26742,0.202100091465966,0.225198738106724,0.57270117042731
26743,0.331191060023341,0.246326416332238,0.422482523644421
26744,0.209654260503902,0.159425095955095,0.630920643541003
26745,0.230434198942397,0.182632716741865,0.586933084315738
26746,0.223205757990175,0.272605910472952,0.504188331536874
26747,0.283095786873051,0.412753022665982,0.304151190460967
26748,0.324494854595547,0.366277436349299,0.309227709055154
26749,0.30811591517202,0.184788873253561,0.507095211574419
26750,0.308576167693882,0.305827791759105,0.385596040547013
26751,0.262468134800719,0.270999415372258,0.466532449827023
26752,0.349373998685164,0.340041467173855,0.310584534140981
26753,0.224346975554295,0.226962114160465,0.54869091028524
26754,0.308643065817687,0.314444374090091,0.376912560092222
26755,0.305975804075661,0.241049393024783,0.452974802899556
26756,0.257164902652569,0.270577407039188,0.472257690308243
26757,0.258779839844103,0.284645337065483,0.456574823090414
26758,0.341642295007097,0.247718035025779,0.410639669967125
26759,0.280212259620615,0.249176614142495,0.47061112623689
26760,0.25006778666625,0.417088166820988,0.332844046512762
26761,0.335356563866606,0.314860617355858,0.349782818777536
26762,0.289867383344811,0.242534965272565,0.467597651382624
26763,0.292689927024854,0.203547092702701,0.503762980272445
26764,0.316178314350616,0.251276283319881,0.432545402329503
26765,0.281563847677815,0.197852597142837,0.520583555179348
26766,0.397711915112442,0.169785255850476,0.432502829037081
26767,0.308558879658254,0.333428916430332,0.358012203911414
26768,0.278559400350877,0.45189107732159,0.269549522327534
26769,0.282508865314315,0.243064821474431,0.474426313211254
26770,0.221504696537932,0.319779518888775,0.458715784573293
26771,0.280567680974688,0.45867204398918,0.260760275036132
26772,0.260300411388323,0.209860740134025,0.529838848477652
26773,0.322961752867267,0.229637987018973,0.44740026011376
26774,0.285593220127998,0.267240676967461,0.44716610290454
26775,0.291902028222438,0.252017667793907,0.456080303983654
26776,0.236999805117462,0.275438727769297,0.487561467113241
26777,0.271788832004664,0.124334961142363,0.603876206852973
26778,0.339156834183384,0.272631850419362,0.388211315397254
26779,0.319575538274577,0.259961902908153,0.42046255881727
26780,0.357565883853867,0.200781445796527,0.441652670349606
26781,0.246573984111493,0.233028941350492,0.520397074538015
26782,0.33034397468599,0.280199854566378,0.389456170747632
26783,0.351530441189416,0.294667227439047,0.353802331371536
26784,0.338125957400043,0.218386153732402,0.443487888867555
26785,0.357615052523128,0.310406978679284,0.331977968797588
26786,0.327704807851418,0.278937587307824,0.393357604840758
26787,0.375390730180969,0.317215770247054,0.307393499571976
26788,0.355724299125149,0.283095112132619,0.361180588742232
26789,0.281629709831789,0.387109381934748,0.331260908233464
26790,0.29008566175036,0.315542337486851,0.394372000762789
26791,0.213604841120859,0.169500257749271,0.61689490112987
26792,0.274256422111586,0.39387841666874,0.331865161219674
26793,0.372262435431364,0.261878288031313,0.365859276537323
26794,0.300411911266618,0.358271234726479,0.341316854006903
26795,0.219613085816476,0.18559237990267,0.594794534280853
26796,0.317037463276542,0.377816449867291,0.305146086856167
26797,0.298314172366691,0.39792930584201,0.303756521791299
26798,0.251918264310893,0.132249919474353,0.615831816214754
26799,0.298256226347899,0.203599216409755,0.498144557242347
26800,0.344446128275829,0.407213881847657,0.248339989876514
26801,0.275877922353169,0.237321135362427,0.486800942284404
26802,0.293159172425776,0.34941101265635,0.357429814917874
26803,0.30706374896618,0.247164917745224,0.445771333288596
26804,0.260664173071894,0.261243026909577,0.478092800018529
26805,0.273365225234999,0.3909929615778,0.3356418131872
26806,0.268018306770748,0.233840459552195,0.498141233677057
26807,0.27023802402597,0.288243890532855,0.441518085441175
26808,0.214929792210252,0.217944368627429,0.567125839162319
26809,0.282712790048948,0.35431241697263,0.362974792978422
26810,0.275312264373669,0.251171608266408,0.473516127359923
26811,0.252714933525649,0.188444431681261,0.558840634793089
26812,0.318420486084998,0.346693804411477,0.334885709503524
26813,0.337516897223116,0.363303801923811,0.299179300853073
26814,0.281692132697377,0.319315191161037,0.398992676141586
26815,0.309695239677395,0.296431880616408,0.393872879706197
26816,0.273286650978054,0.333881355912791,0.392831993109155
26817,0.252923571019304,0.140932795656505,0.606143633324191
26818,0.290766254702948,0.24120117278411,0.468032572512942
26819,0.327145382862185,0.26280446576598,0.410050151371835
26820,0.282656956161284,0.429869498350933,0.287473545487783
26821,0.328665229992692,0.33719558815395,0.334139181853358
26822,0.310422059730718,0.307758033393435,0.381819906875846
26823,0.30114567699286,0.313645374472717,0.385208948534422
26824,0.286104880287631,0.237980106423947,0.475915013288422
26825,0.24859758950264,0.170414352497785,0.580988057999575
26826,0.235073697542428,0.313079333391739,0.451846969065833
26827,0.295070974492601,0.295273056646076,0.409655968861323
26828,0.258691495375968,0.348189878173795,0.393118626450237
26829,0.304463904828148,0.246996420236237,0.448539674935615
26830,0.286092505142629,0.277927757359629,0.435979737497741
26831,0.309218099590981,0.339268563683596,0.351513336725423
26832,0.223368916329505,0.178794682733609,0.597836400936887
26833,0.340026619195477,0.203403923064899,0.456569457739624
26834,0.264743015316192,0.25653702278376,0.478719961900048
26835,0.330684308425066,0.299276107527761,0.370039584047173
26836,0.365122558939051,0.332377610769237,0.302499830291712
26837,0.302705706893317,0.304454634066001,0.392839659040681
26838,0.217410173905199,0.215218890200442,0.567370935894359
26839,0.284960463592697,0.324510557791839,0.390528978615464
26840,0.311770432677374,0.378353405115174,0.309876162207452
26841,0.316867395525318,0.263032970714712,0.420099633759971
26842,0.260116230510334,0.390813509012028,0.349070260477638
26843,0.331647689173777,0.265931022190119,0.402421288636103
26844,0.220982729034653,0.745211247455655,0.0338060235096914
26845,0.351688295330126,0.248781577403868,0.399530127266006
26846,0.261715892378789,0.286001195319077,0.452282912302134
26847,0.301739615634871,0.370391351631001,0.327869032734128
26848,0.321006916447657,0.346933055353741,0.332060028198603
26849,0.310708393182965,0.34644323723514,0.342848369581896
26850,0.274112015790239,0.30222923919801,0.423658745011751
26851,0.288889058888452,0.239332126929213,0.471778814182335
26852,0.26362677434447,0.347744284011958,0.388628941643572
26853,0.225283772965916,0.231412107414825,0.543304119619258
26854,0.285649859874964,0.433786920943313,0.280563219181723
26855,0.291219820577394,0.341287467682483,0.367492711740123
26856,0.258514978850004,0.334041142429673,0.407443878720323
26857,0.323070264089754,0.334704573756872,0.342225162153375
26858,0.278581687690171,0.383875770813651,0.337542541496177
26859,0.233124006985622,0.280719401120171,0.486156591894206
26860,0.230161195510795,0.271529312755209,0.498309491733995
26861,0.32954541647875,0.290524483551857,0.379930099969392
26862,0.330189804027779,0.272310028123518,0.397500167848703
26863,0.246123603612492,0.213270310882016,0.540606085505492
26864,0.318628819617547,0.328106944597907,0.353264235784546
26865,0.322251140430149,0.187121912457235,0.490626947112615
26866,0.315645065144516,0.199623002917801,0.484731931937683
26867,0.239267332625094,0.126922316818247,0.633810350556658
26868,0.30270464846483,0.239057383048944,0.458237968486226
26869,0.299801513335164,0.111667298940184,0.588531187724653
26870,0.287655291001054,0.222517689681074,0.489827019317872
26871,0.32936894195658,0.340130161919227,0.330500896124193
26872,0.262808597648859,0.187668057695869,0.549523344655272
26873,0.150591363861435,0.535069791982293,0.314338844156273
26874,0.259809075748377,0.208381135325332,0.531809788926291
26875,0.268174970072321,0.272375978784879,0.459449051142799
26876,0.260726305511787,0.207085857630546,0.532187836857667
26877,0.278011583443009,0.20658741255204,0.515401004004952
26878,0.257906314224098,0.117707419423385,0.624386266352517
26879,0.310805311308492,0.306707886508977,0.382486802182531
26880,0.306766170618492,0.320269759019467,0.37296407036204
26881,0.279831067673782,0.22693979153998,0.493229140786237
26882,0.313900368009989,0.342333459504884,0.343766172485127
26883,0.210771693285849,0.172938052820815,0.616290253893336
26884,0.273790768997175,0.240504157884138,0.485705073118687
26885,0.32964067810998,0.339860166155799,0.330499155734221
26886,0.239367055190846,0.361067032451215,0.399565912357939
26887,0.370652385893866,0.300027003018842,0.329320611087292
26888,0.319743511715161,0.26190433057099,0.418352157713849
26889,0.275050814110039,0.323407306209375,0.401541879680586
26890,0.345712940039545,0.346561775238134,0.30772528472232
26891,0.307850097868605,0.291870332849835,0.40027956928156
26892,0.287528646002464,0.187698812670449,0.524772541327087
26893,0.224103188823413,0.252632581509069,0.523264229667518
26894,0.286906219362885,0.278988749554159,0.434105031082956
26895,0.301765706097013,0.285219187664654,0.413015106238333
26896,0.278479393236474,0.179201642373633,0.542318964389893
26897,0.309813619808913,0.24109181028048,0.449094569910606
26898,0.262764968911105,0.22286103576645,0.514373995322444
26899,0.275206034877963,0.275020423912455,0.449773541209582
26900,0.300269584324735,0.266614001053504,0.433116414621761
26901,0.316746203036073,0.236818902741886,0.44643489422204
26902,0.269517306141128,0.289627199915568,0.440855493943305
26903,0.340052204561082,0.289479185366708,0.370468610072209
26904,0.273876574493583,0.407981993378036,0.318141432128381
26905,0.215116849077959,0.168974827662991,0.61590832325905
26906,0.285151763339123,0.375334451625544,0.339513785035332
26907,0.259267080894234,0.28189488278985,0.458838036315916
26908,0.286221401483095,0.223204538550783,0.490574059966122
26909,0.350933578256991,0.319520593848853,0.329545827894156
26910,0.287626519034884,0.349374598228295,0.362998882736821
26911,0.345047703922695,0.321369478927658,0.333582817149647
26912,0.309045254157293,0.356230879410522,0.334723866432185
26913,0.32738844207822,0.358721887144237,0.313889670777543
26914,0.294199090711333,0.271561406437059,0.434239502851608
26915,0.278961657301725,0.118733839665748,0.602304503032527
26916,0.393491124449296,0.384961120664995,0.22154775488571
26917,0.285851067672753,0.218328248933054,0.495820683394193
26918,0.27693804262812,0.200548895705921,0.522513061665959
26919,0.260640411523778,0.130834321453969,0.608525267022252
26920,0.331225316409803,0.331655302683447,0.33711938090675
26921,0.345294381123731,0.202565944667217,0.452139674209052
26922,0.285631906148211,0.430787741375661,0.283580352476128
26923,0.297849731257326,0.201063107039805,0.501087161702869
26924,0.305910554203045,0.353432085979978,0.340657359816977
26925,0.27719229451332,0.287400275897916,0.435407429588763
26926,0.232321335163222,0.485406082544875,0.282272582291902
26927,0.248524100464444,0.39181434931407,0.359661550221486
26928,0.288599527110626,0.401699091389577,0.309701381499797
26929,0.305656518274924,0.368000375741489,0.326343105983588
26930,0.298349990909123,0.304885534263171,0.396764474827705
26931,0.291020739936515,0.401168489046226,0.307810771017259
26932,0.302194437710424,0.131485720784076,0.5663198415055
26933,0.330359737505756,0.201775460099902,0.467864802394342
26934,0.253428145791293,0.26148867288165,0.485083181327058
26935,0.269791436754288,0.426408972547385,0.303799590698328
26936,0.271634628591734,0.296884027812196,0.43148134359607
26937,0.31554718107093,0.35015907772816,0.33429374120091
26938,0.308611907054772,0.367612824247974,0.323775268697254
26939,0.316372687796022,0.390158308439131,0.293469003764847
26940,0.218783896634059,0.173044301441789,0.608171801924151
26941,0.245979135163241,0.148165385918945,0.605855478917814
26942,0.284597844667711,0.295755677405939,0.41964647792635
26943,0.289035340835326,0.295359028476998,0.415605630687676
26944,0.314392998306833,0.277031483095102,0.408575518598065
26945,0.285906112165872,0.359816311956596,0.354277575877532
26946,0.257721570587277,0.263738568081303,0.47853986133142
26947,0.309049900805923,0.403320950328207,0.28762914886587
26948,0.318252805148893,0.355198590779258,0.32654860407185
26949,0.296545448636834,0.26009745033511,0.443357101028056
26950,0.299808061374259,0.303903307801004,0.396288630824737
26951,0.310748099318237,0.588643936829896,0.100607963851867
26952,0.282216620312327,0.404302101958472,0.313481277729201
26953,0.279850957590015,0.256379896910748,0.463769145499238
26954,0.336025017158827,0.266095158923116,0.397879823918057
26955,0.235368957347539,0.199550871131112,0.565080171521349
26956,0.326357802279939,0.250411925267673,0.423230272452388
26957,0.292244374045204,0.330598315966438,0.377157309988358
26958,0.326242449591051,0.314544583239374,0.359212967169575
26959,0.377623431802031,0.302879758120047,0.319496810077923
26960,0.149633011834932,0.569825209805363,0.280541778359705
26961,0.297582906733202,0.277629889567369,0.424787203699429
26962,0.247011013705539,0.241857321279482,0.511131665014979
26963,0.292563580204034,0.356300952352347,0.351135467443619
26964,0.233655601714592,0.21204035616033,0.554304042125078
26965,0.259904818203025,0.160511650761669,0.579583531035306
26966,0.278479393236474,0.179201642373633,0.542318964389893
26967,0.373374767381152,0.297996397532022,0.328628835086827
26968,0.344720777152717,0.2049903510235,0.450288871823783
26969,0.292122545656734,0.265872022030111,0.442005432313155
26970,0.235515287759412,0.260968119590884,0.503516592649704
26971,0.260586179737653,0.387385317088561,0.352028503173786
26972,0.317276758926577,0.405157941446439,0.277565299626985
26973,0.26564427593784,0.286696533693006,0.447659190369154
